idAnimale,mean,std,count
-9223372036847941751,3.8060714285714283,0.3498299514020479,28
-9223372036847941750,3.728125,0.38618678689851627,16
-9223372036845582456,3.58,0.18881207588499208,8
-9223372036847941747,3.5082142857142857,0.5387886782365776,28
-9223372036847941746,3.2789655172413794,0.2036282079840645,29
-9223372036847941745,3.5099999999999993,0.23984190195008556,29
-9223372036847941744,3.47375,0.19374193531602804,16
-9223372036847941742,3.0588888888888888,0.34987122851587815,9
-9223372036847941741,3.323103448275863,0.2666407042454756,29
-9223372036847941740,3.3053846153846154,0.26986080128652606,13
-9223372036847941739,3.926086956521739,0.3100734713837264,23
-9223372036847941738,3.6345,0.2302058861106727,20
-9223372036847941737,3.6792307692307684,0.48536206213603744,13
-9223372036847941735,3.4856,0.37962170643945004,25
-9223372036847941734,3.6181818181818186,0.24990246031086108,11
-9223372036847941733,3.7972727272727274,0.462524513533969,11
-9223372036847941732,3.444,0.35641548787896415,25
-9223372036847941729,3.468235294117647,0.30174463870899076,17
-9223372036849121376,3.2474074074074073,0.30533033225833,27
-9223372036847941728,3.597500000000001,0.4383249365482188,20
-9223372036847941727,3.3128571428571436,0.6982112714586013,28
-9223372036847941719,3.4772,0.6099148793069405,25
-9223372036849121364,4.545,0.16500000000000004,2
-9223372036847941715,3.7919230769230774,0.24321594125969673,26
-9223372036831819854,3.5700000000000003,0.09526279441628821,8
-9223372036847941699,3.1944,0.2370329934840295,25
-9223372036847941686,3.1872413793103447,0.3406676664689619,29
-9223372036848597041,3.223529411764706,0.44882340091998263,51
-9223372036844533788,2.9999999999999996,0.20292855885754474,10
-9223372036845211217,3.635,0.18131464364468752,8
-9223372036845582352,4.026666666666666,0.3364107938551054,12
-9223372036844533776,3.376,0.18958902921846504,5
-9223372036845582347,3.133846153846154,0.1471544694184396,13
-9223372036845582342,3.3860000000000006,0.24179330015531864,10
-9223372036845582326,3.1200000000000006,0.2189911935607066,14
-9223372036845582318,3.8466666666666662,0.26724936337103267,15
-9223372036848596955,3.3128571428571427,0.0998876920366477,14
-9223372036845582298,3.49,0.0,1
-9223372036844271576,3.15,0.11313708498984763,5
-9223372036845582295,2.9200000000000004,0.18967808987275728,9
-9223372036845582293,3.2083333333333335,0.16587311080729417,12
-9223372036845582288,3.165833333333333,0.3033550816379307,12
-9223372036844271547,3.492,0.20183161298468585,5
-9223372036830377915,3.245,0.17500000000000004,2
-9223372036844271545,3.435,0.33255325388073803,6
-9223372036830377914,2.97,0.0,1
-9223372036844271540,3.918333333333333,0.1404061568767155,6
-9223372036845582233,3.5373333333333337,0.40152155054935157,15
-9223372036847941519,3.3683333333333336,0.42586187118986524,18
-9223372036847941518,3.3853571428571425,0.27923981171920953,28
-9223372036847941517,3.58741935483871,0.21016073329463478,31
-9223372036848596866,3.602727272727273,0.4546145402044344,11
-9223372036844271459,3.3314285714285714,0.3108251033908928,7
-9223372036844271454,3.5516666666666663,0.22221736105794154,6
-9223372036849121096,3.6429999999999993,0.16697604618627182,10
-9223372036848597880,3.4933333333333336,0.08498365855987966,3
-9223372036849121068,3.5700000000000003,0.2755414250581515,13
-9223372036844271400,3.4600000000000004,0.203540097839643,7
-9223372036844271388,3.3042857142857143,0.2454067843314817,7
-9223372036847941394,3.27258064516129,0.29289398877008094,31
-9223372036847941391,3.4394444444444447,0.3279815750621472,18
-9223372036847941388,3.7971428571428567,0.19840177747722537,7
-9223372036849121014,3.443636363636364,0.30790413877972794,22
-9223372036848596703,3.6799999999999997,0.36120169803956736,3
-9223372036844271325,3.4600000000000004,0.059441848333756674,6
-9223372036848596689,3.6271428571428572,0.23315931314473037,7
-9223372036848596687,3.4755999999999996,0.18906252933884074,25
-9223372036848596684,4.1032142857142855,0.5345428859677915,28
-9223372036844271304,3.4699999999999998,0.050000000000000044,2
-9223372036844271302,3.2733333333333334,0.29061238025169467,6
-9223372036850431681,2.8875,1.0627740822959504,20
-9223372036844271293,3.28125,0.16533583247439132,8
-9223372036850431674,3.791851851851852,0.4612064455962574,27
-9223372036850431669,3.646111111111111,0.45359231436866415,18
-9223372036849120927,3.6366071428571423,0.35648721067879985,56
-9223372036849120914,3.6694444444444443,0.17206175319803133,18
-9223372036846368386,3.053,0.2887230506904498,20
-9223372036849120896,3.51,0.0,1
-9223372036848649945,3.09625,0.3028174986687527,40
-9223372036845581923,3.7961538461538455,0.22162124521661034,13
-9223372036845712994,3.5454999999999997,0.3538993500983012,20
-9223372036848649936,2.9877777777777776,0.42399627298618187,9
-9223372036849120848,3.4316666666666666,0.5755118494773926,18
-9223372036849120824,3.9166666666666665,0.11145502331533662,3
-9223372036844271145,3.2725,0.17361955535019655,8
-9223372036846368295,3.459285714285714,0.2667386169940873,14
-9223372036848596509,3.3275,0.5385222836615028,16
-9223372036848596508,3.939000000000001,0.3441351478707166,20
-9223372036848596507,4.51,0.0,1
-9223372036848596506,3.3125,0.41962036413882486,16
-9223372036848596505,3.41875,0.3378956014806941,16
-9223372036848596504,3.5828571428571427,0.2056150554322523,7
-9223372036848596503,3.5410000000000004,0.11326517558367186,10
-9223372036848596502,3.565555555555556,0.32985219286189754,9
-9223372036848596501,4.093999999999999,0.1046135746449761,5
-9223372036848596500,3.1619999999999995,0.565310534131463,15
-9223372036848596499,4.043749999999999,0.6054117916757156,8
-9223372036848596498,3.465,0.48324424466308963,4
-9223372036848596497,3.8760000000000003,0.24581293700698503,5
-9223372036848596495,3.5886666666666667,0.3316798992335164,15
-9223372036849120780,3.5625,0.3469179778180043,24
-9223372036845581834,2.914285714285714,0.14499824066490724,7
-9223372036845581833,3.144375,0.4884921794409815,16
-9223372036844271108,2.9583333333333335,0.3256489247981977,6
-9223372036844271099,3.44,0.0,1
-9223372036845712886,3.026875,0.2287115746415122,16
-9223372036845712848,3.3577777777777778,0.2896272615229512,9
-9223372036829328838,3.0499999999999994,0.2401388487243717,6
-9223372036844271030,3.355,0.10965856099730652,4
-9223372036844271027,3.5479999999999996,0.42281911025874885,10
-9223372036844271026,3.534,0.08957678270623477,5
-9223372036847940987,3.2535999999999996,0.22104985862922422,25
-9223372036847940986,3.085,0.004999999999999893,2
-9223372036845581662,3.3449999999999998,0.15500000000000003,2
-9223372036847940929,3.752068965517241,0.3948057515420133,29
-9223372036844664082,3.21,0.1610678650223475,7
-9223372036844664070,3.1483333333333334,0.14893137868010065,6
-9223372036844664069,3.2844444444444445,0.24649142924523368,9
-9223372036849120514,3.4254716981132067,0.6125620986240508,53
-9223372036849120472,3.181481481481482,0.29899465749845766,54
-9223372036844663998,3.2642857142857147,0.21366576989422,7
-9223372036844663979,3.928,0.2440000000000002,5
-9223372036844663977,3.526,0.39696851260521926,5
-9223372036844663970,3.25,0.035590260840104235,3
-9223372036844663968,3.061818181818182,0.19687643479734293,11
-9223372036844663963,3.437142857142857,0.23565800193829842,7
-9223372036829721754,2.785,0.04499999999999993,2
-9223372036849120407,3.1533333333333338,0.18616002673924262,6
-9223372036844663957,3.3166666666666664,0.20212757247727375,6
-9223372036844663956,3.325,0.24315632831575648,8
-9223372036845581459,3.2155555555555555,0.23674229360265753,18
-9223372036844663944,3.285,0.2217543686153668,8
-9223372036844663941,3.19625,0.19358057108088092,8
-9223372036845581443,3.5337500000000004,0.41807408135401086,16
-9223372036845581441,3.1775,0.11143944544011329,4
-9223372036845581438,3.4761111111111114,0.37036226842990255,18
-9223372036845581437,3.1406666666666667,0.28808486403990213,15
-9223372036847940732,3.4410000000000003,0.2724866969229874,10
-9223372036844663932,3.5228571428571422,0.437744683763567,7
-9223372036844663934,3.62,0.36441734316577196,7
-9223372036849120375,3.5238461538461534,0.3216911672716422,13
-9223372036845581431,3.033333333333333,0.15740958604156788,9
-9223372036809536631,3.37,0.3511053972812153,8
-9223372036847940723,3.689142857142857,0.49000508118981445,35
-9223372036849120363,3.7649999999999992,0.05965176722724426,6
-9223372036844663912,3.0585714285714287,0.09062143729802119,7
-9223372036844663905,3.66875,0.35119216605727416,8
-9223372036844663904,3.85,0.1911805429430517,8
-9223372036845581407,3.791538461538461,0.4371559509417513,13
-9223372036844663902,3.2183333333333333,0.06413960468297943,6
-9223372036844663892,2.808,0.14620533505997652,5
-9223372036845581392,3.4553846153846157,0.4753883494998974,13
-9223372036844663872,3.2028571428571433,0.10333223611442918,7
-9223372036844663871,3.332857142857143,0.11996598157266863,7
-9223372036845581369,3.529375,0.5066738195081724,16
-9223372036849251368,3.3076,0.3952445319039847,25
-9223372036845581333,3.425,0.2677885626491809,14
-9223372036844663822,3.25,0.35704341472711687,5
-9223372036848595980,3.7226086956521733,0.31780794571433896,23
-9223372036848595979,2.98719298245614,0.28705250076661604,57
-9223372036848595978,3.092222222222222,0.24162771078103595,18
-9223372036849120265,3.4250000000000003,0.3777366807711425,30
-9223372036847940609,3.603529411764706,0.48202930319115267,17
-9223372036849120256,3.0644444444444447,0.27608819489073544,9
-9223372036844663771,2.766666666666667,1.2382065883993492,6
-9223372036844663766,3.44,0.1423610433604176,3
-9223372036844663751,3.62125,0.17898585837992903,8
-9223372036844663750,3.5666666666666664,0.2927266453346687,3
-9223372036844663740,3.37125,0.2961603239801037,8
-9223372036844663738,2.83,0.0,1
-9223372036845056949,3.5062499999999996,0.8297731241128503,8
-9223372036844663732,3.171666666666667,0.24347598558288158,6
-9223372036844663728,3.44,0.19356308187943955,6
-9223372036844663726,3.677142857142857,0.3056475227500875,7
-9223372036847940524,3.3995833333333336,0.25315474790903864,24
-9223372036847940523,3.54,0.24323796143355783,17
-9223372036844663716,3.188,0.11939849245279434,5
-9223372036844663710,3.6119999999999997,0.10457533169921093,5
-9223372036844663704,3.545,0.11499999999999999,2
-9223372036848595863,3.6829729729729723,0.5021029552272305,37
-9223372036848595862,3.4713207547169813,0.49648970703518436,53
-9223372036848595861,3.617692307692308,0.7476748969166277,26
-9223372036848595860,3.225609756097561,0.22701723132716756,41
-9223372036844663699,3.607142857142857,0.13455899244933284,7
-9223372036844663696,3.766666666666667,0.40610617112058545,6
-9223372036844663694,3.9233333333333333,0.1793197020841702,6
-9223372036845450116,2.8245454545454542,0.14524985597637272,11
-9223372036845581187,3.2700000000000005,0.08154753215150042,4
-9223372036848595840,3.4,0.5027789441361548,30
-9223372036848595839,3.1445454545454545,0.28169498773620816,33
-9223372036845450111,3.2285714285714286,0.17324042512635207,7
-9223372036847940477,3.221428571428571,0.28002186503549886,21
-9223372036848595837,3.4835000000000003,0.2777818388592026,20
-9223372036848595835,3.3440000000000007,0.3421142818097219,55
-9223372036848595836,3.1988235294117646,0.2083986287526255,51
-9223372036848595838,3.3,0.33659283539924795,19
-9223372036844663669,3.2585714285714285,0.2911272952521223,7
-9223372036845450099,3.735454545454546,0.2389128268699176,11
-9223372036844663667,3.41,0.13606721028332172,7
-9223372036844663665,3.7014285714285715,0.24631156642574073,7
-9223372036845581165,3.261875,0.2952587583374962,16
-9223372036845450076,3.5518181818181818,0.24818681313654845,11
-9223372036847940438,2.8579999999999997,0.31774203373176807,25
-9223372036847940437,3.762,0.8542458662469489,30
-9223372036847940432,3.5036363636363643,0.46687106897014113,22
-9223372036848595792,3.3529032258064513,0.37477471554114883,62
-9223372036847940430,3.485517241379311,0.24818772381900556,29
-9223372036847940429,3.952916666666667,0.2681336601813025,24
-9223372036848595790,3.617428571428572,0.34282309354736845,35
-9223372036848595789,3.07,0.18306568077676622,23
-9223372036848595786,3.3633333333333333,0.27838156601380115,27
-9223372036848595785,3.63,0.3564056677439347,8
-9223372036848595784,3.2959375,0.33350280522620795,32
-9223372036848595783,3.4912280701754392,0.3820860111464691,57
-9223372036848595782,3.439821428571429,0.22321107140542823,56
-9223372036848595781,3.7746000000000004,0.44392886817597255,50
-9223372036848595780,3.455,0.33693471177662887,16
-9223372036848595779,3.4646666666666666,0.4994512544338592,15
-9223372036848595778,3.344,0.11774548823628024,5
-9223372036848595777,3.807058823529412,0.24804564821543618,17
-9223372036847940407,3.8144444444444447,0.48768032435749553,27
-9223372036845056821,3.8508333333333327,0.5047682361462756,12
-9223372036845450037,3.365,0.21891779278989637,12
-9223372036847940403,3.4393333333333334,0.3446634429249625,30
-9223372036847940402,3.611111111111111,0.9028835835433595,18
-9223372036849120049,2.9872972972972973,0.1954156851245452,37
-9223372036847940401,3.3783333333333325,0.7527951617508947,30
-9223372036847940404,3.33125,0.22915265108656277,8
-9223372036847940398,3.6155555555555563,0.2260831268514163,9
-9223372036849906475,3.2985714285714285,0.4592518316762157,14
-9223372036849906467,3.1153571428571425,0.32808407179146215,28
-9223372036845450014,3.7133333333333334,0.1995550606279435,3
-9223372036847940381,3.4755172413793107,0.26816858062377347,29
-9223372036847940380,2.763333333333333,0.18562207723101137,6
-9223372036847940379,3.5090322580645164,0.4532986969282359,31
-9223372036847940378,3.199333333333334,0.4662684014837616,15
-9223372036847940377,3.5987999999999998,0.35580129285880907,25
-9223372036847940376,3.511111111111111,0.2927435147566873,9
-9223372036849906454,3.3870370370370373,0.6092911170326748,27
-9223372036847940374,2.7262500000000003,0.19703663999368237,8
-9223372036847940372,3.1769999999999996,0.20863285136015053,30
-9223372036847940371,3.645454545454545,0.17238243088940025,11
-9223372036847940373,3.001363636363637,0.31723658298937857,22
-9223372036847940367,3.3960714285714286,0.251542942737053,28
-9223372036847940366,3.4448275862068973,0.3524556288009654,29
-9223372036847940364,3.1458620689655175,0.3237763941191866,29
-9223372036847940363,3.0236,0.34650113996926474,25
-9223372036847940358,3.5668749999999996,0.384613746991706,32
-9223372036849906437,3.0821428571428577,0.3670573830465471,14
-9223372036847940356,3.5136666666666665,0.41800704406611244,30
-9223372036849120004,3.461,0.32052924983533093,20
-9223372036847940354,3.646551724137931,0.4040764340641419,29
-9223372036847940353,3.67,0.3536476589299957,3
-9223372036847940352,3.5519047619047615,0.8666114582101565,21
-9223372036847940351,3.325217391304348,0.41718382524418246,23
-9223372036847940350,3.2906896551724136,0.4795970365621449,29
-9223372036848595710,3.0706382978723403,0.5695888933866629,47
-9223372036847940348,3.1840909090909095,0.31137027199299505,22
-9223372036847940349,3.2334482758620693,0.3653460887514644,29
-9223372036847940346,3.059411764705882,0.2341560713369282,17
-9223372036847940347,3.3863333333333334,0.44561929441571035,30
-9223372036847940345,3.252121212121212,0.23275370746332846,33
-9223372036849906423,3.3942857142857146,0.38423791524289225,28
-9223372036847940344,3.5559999999999996,0.10229369482035534,5
-9223372036845449973,2.9344444444444444,0.17569614623681748,9
-9223372036849119986,3.17,0.37704593402347725,11
-9223372036849119983,3.5519999999999996,0.3233048097384262,20
-9223372036849906413,3.0800000000000005,0.2943807058894995,20
-9223372036848595688,3.86,0.0,1
-9223372036847940320,3.3654545454545453,0.27314210874606637,11
-9223372036847940311,3.3564,0.27647611108376074,25
-9223372036847940310,3.282692307692308,0.42441414545689365,26
-9223372036845580999,3.495,0.06499999999999995,2
-9223372036845580996,3.1,0.0,1
-9223372036845580977,3.495,0.20500000000000007,2
-9223372036845449900,3.0693333333333332,0.22854515722038146,15
-9223372036845449891,3.1992857142857147,0.16917718039779162,14
-9223372036847940255,3.379655172413793,0.2837614680486203,29
-9223372036849906327,3.3993103448275863,0.29548243467815377,29
-9223372036847940246,3.4841666666666655,0.26177147582491783,12
-9223372036847940244,3.61,0.3139068333120513,16
-9223372036849906321,3.1551724137931028,0.3150656274236033,29
-9223372036848595596,3.287058823529412,0.29954405952817004,34
-9223372036848595595,3.9137499999999994,0.29683486570819123,16
-9223372036849906315,3.0313636363636367,0.31826654716027303,22
-9223372036845449855,3.4342105263157894,0.3661940208985235,19
-9223372036849906300,3.0704545454545458,0.2534395619674401,22
-9223372036845449848,2.843,0.23925091431382248,10
-9223372036845449847,3.1191666666666666,0.15686822141175985,12
-9223372036849119861,3.5275555555555553,0.2839573955175949,45
-9223372036849119857,3.598333333333333,0.31529968107958645,6
-9223372036848649737,3.240545454545455,0.23313997498044883,55
-9223372036844794410,3.335454545454546,0.1764994790805415,11
-9223372036848595497,3.39,0.4926422927149359,56
-9223372036844663336,3.02,0.0972111104761179,4
-9223372036845580838,3.197,1.1356632423390305,20
-9223372036848595481,3.3987499999999997,0.20990697344299922,16
-9223372036848595464,3.1982857142857144,0.3832454320986616,35
-9223372036848595463,3.590833333333333,0.4342658236098663,48
-9223372036845449722,3.170833333333333,0.2811422633156072,12
-9223372036848595447,2.7566666666666664,1.2575328579758418,6
-9223372036848595441,3.1758823529411764,0.41089656382010487,17
-9223372036848595438,3.2271428571428573,0.12769542845763743,7
-9223372036848595437,3.295,0.23081377775167583,4
-9223372036845449708,3.458461538461538,0.3393171004746978,13
-9223372036845449707,3.7537499999999997,0.18741247957379994,8
-9223372036833653226,2.7960000000000003,0.0847584804016684,5
-9223372036848595430,3.300384615384615,0.7860538285014425,26
-9223372036848595425,3.329074074074074,0.4022173197300302,54
-9223372036848595422,3.7803125,0.46431053977241354,32
-9223372036848595421,3.5595833333333338,0.45508679727669044,48
-9223372036848595420,3.6177142857142863,0.3044253200872163,35
-9223372036848595419,3.431,0.3496698442817167,40
-9223372036844138971,2.938125,0.2888169565226391,16
-9223372036845449684,3.4861538461538464,0.42887219651866626,13
-9223372036845449681,3.4887499999999996,0.44485777221489564,16
-9223372036845449680,3.253,0.22360903380677624,10
-9223372036844663223,3.3666666666666667,0.11025223605694154,3
-9223372036844663222,3.07,0.0,1
-9223372036844663216,3.5025,0.05931905258852339,4
-9223372036844663215,3.33,0.16653327995729061,6
-9223372036847546785,3.4872727272727273,0.13101637018402834,11
-9223372036844532128,3.492,0.13789851340750564,5
-9223372036847939996,3.1493333333333338,0.13894683235764035,30
-9223372036847939977,3.1338461538461533,0.11028204830122988,13
-9223372036845449580,3.6675,0.21562409420099596,8
-9223372036845449570,3.415217391304348,0.3248795036185809,23
-9223372036847946288,3.343461538461539,0.2870264301377717,26
-9223372036844663116,3.531111111111111,0.35110759491910243,9
-9223372036847946287,3.2276,0.17240139210574842,25
-9223372036845449543,3.4562500000000003,0.35238251588295355,8
-9223372036845449542,3.3542857142857136,0.23512046413075405,14
-9223372036847946286,3.5933333333333333,0.1485111293996364,6
-9223372036845449537,3.7186666666666666,0.16899178152271846,15
-9223372036847946284,3.1319999999999997,0.669454504304313,30
-9223372036845449526,3.463846153846154,0.3507692307692308,13
-9223372036848595251,3.223125,0.37386024711782345,32
-9223372036848595250,3.063448275862069,0.3711703379021641,29
-9223372036848595249,3.40795918367347,0.29547595359073475,49
-9223372036848595248,3.713181818181818,0.36590344433813743,22
-9223372036848595247,3.8714285714285714,0.39551395995211963,21
-9223372036848595246,3.439090909090909,0.15643497315640859,22
-9223372036848595245,2.3575,1.366407241637719,4
-9223372036848595242,3.7551063829787235,0.7372140551771561,47
-9223372036848595217,3.206969696969697,0.3981204694218013,33
-9223372036848595216,3.1519999999999997,0.27754639251844004,25
-9223372036848595212,4.078333333333334,0.4399905302011245,18
-9223372036848595207,3.2900000000000005,0.41617304093369617,38
-9223372036848595181,3.6604545454545456,0.4281617926218511,22
-9223372036849119469,3.3657894736842104,0.42367211489762724,19
-9223372036849119466,3.1884848484848485,0.3025960524900363,33
-9223372036848595163,3.138888888888889,0.30031259434294066,9
-9223372036845449400,3.1536363636363633,0.2573385717219006,11
-9223372036849119392,3.875,0.06499999999999995,2
-9223372036833652895,2.865,0.2649999999999999,2
-9223372036848595097,2.9266666666666663,1.056556250803104,9
-9223372036848595085,3.4502631578947365,0.2665618012878386,38
-9223372036848595084,3.3643181818181827,0.35686385058063763,44
-9223372036848595083,3.02,0.0,1
-9223372036848595082,3.2285714285714286,0.17811942794722005,14
-9223372036847939708,3.6033333333333335,0.18075459115115788,12
-9223372036847939685,3.3442857142857143,0.4073090721701505,21
-9223372036848595031,3.907142857142857,0.4669775446537921,21
-9223372036848595028,3.1266666666666665,0.23471022323045274,3
-9223372036848595025,3.837142857142857,0.4048414487666199,21
-9223372036847939646,3.3322222222222226,0.37934967093633576,9
-9223372036847939642,3.3050000000000006,0.24067613093117488,18
-9223372036847939641,3.15,0.2876803781977492,15
-9223372036847939639,3.4568181818181825,0.35617138831079576,22
-9223372036847939633,3.304761904761905,0.38351282399393166,21
-9223372036847939631,3.5999999999999996,0.27146774549125585,19
-9223372036847939630,2.9466666666666668,0.17645539928409085,21
-9223372036847939629,2.8523809523809525,0.30083858608111336,21
-9223372036847939628,3.17625,0.11884206957134333,8
-9223372036847939623,3.700666666666666,0.3175419482350148,15
-9223372036847939621,3.3865217391304356,0.37425414168835647,23
-9223372036847939620,3.5162500000000003,0.5036104024938325,16
-9223372036847939617,3.84,0.07000000000000006,2
-9223372036847939616,3.682631578947369,0.24252709246951656,19
-9223372036847939615,3.387741935483872,0.22732256004614082,31
-9223372036847939612,3.591052631578947,0.3048536272902492,19
-9223372036847939611,2.745,0.15500000000000003,2
-9223372036847939610,3.795,0.20500000000000007,2
-9223372036847939607,3.693076923076923,0.2648042706890278,26
-9223372036847939606,3.391481481481481,0.37224746551587207,27
-9223372036847939603,2.9349999999999996,0.195767719504519,4
-9223372036847939602,3.4189999999999996,0.37431136771409973,30
-9223372036847939601,3.3,0.0,1
-9223372036847939595,3.590357142857143,0.4492253820495354,28
-9223372036847939594,3.676296296296296,0.48901373265688913,27
-9223372036847939593,3.501875,0.23014177016569592,16
-9223372036844793850,3.3766666666666665,0.1659986613065164,9
-9223372036849250295,2.945333333333333,0.3928505511712509,15
-9223372036849250292,3.118461538461539,0.2387739888502919,13
-9223372036844662746,3.3899999999999992,0.12288205727444518,6
-9223372036849119185,4.063529411764706,0.4529763164367373,17
-9223372036835749832,3.35,0.0,1
-9223372036849119170,3.7963888888888886,0.45995865018123444,36
-9223372036845711295,3.4409523809523805,0.4197380675510311,21
-9223372036846104509,3.3840000000000003,0.1623083485221879,5
-9223372036844531613,3.016,0.2348275963339914,5
-9223372036848594831,3.3684210526315788,0.318925220700546,38
-9223372036849119106,3.41,0.4344217101184311,54
-9223372036845449083,3.293636363636364,0.2700596811909521,11
-9223372036849119067,3.439230769230769,0.6350949237162721,13
-9223372036847939403,3.6461290322580644,0.39718913524557536,31
-9223372036850298694,3.1799999999999997,0.2540078738937042,10
-9223372036850298683,3.324375,0.21283704887777408,16
-9223372036849119026,3.767142857142857,0.13697906886134995,7
-9223372036849119010,3.62,0.0,1
-9223372036846104352,3.4460000000000006,0.3451531061234516,15
-9223372036848594709,3.592075471698113,0.41854806757415636,53
-9223372036848594707,3.618,0.25521755425518833,10
-9223372036848594706,3.2242222222222217,0.3859907246374877,45
-9223372036848594705,3.4524999999999997,0.18957518297498754,20
-9223372036844531461,3.3475,0.31775580246472285,8
-9223372036844531460,3.42,0.22615360829634037,11
-9223372036844531429,3.567142857142857,0.20065708386728448,14
-9223372036844793496,3.3012499999999996,0.27520163062743647,8
-9223372036848594552,3.365686274509804,0.3865699079509159,51
-9223372036848594549,3.3949999999999996,0.1517810923666054,16
-9223372036848594548,3.3548,0.24861407844287498,25
-9223372036848594547,3.4522222222222223,0.17402284510168187,9
-9223372036846104141,4.146153846153846,0.4710142650385681,13
-9223372036846104129,3.141428571428571,0.14416543784620417,7
-9223372036846104115,3.437142857142857,0.3460682957251681,21
-9223372036846104114,3.3530434782608696,0.31470392963392135,23
-9223372036849118730,3.7280952380952392,0.4528388659873982,21
-9223372036848594420,3.5536363636363633,0.30666157619442574,11
-9223372036850298354,3.4388,0.35452864482295365,25
-9223372036846104046,3.2633333333333336,0.16499158227686103,3
-9223372036846104025,3.371666666666667,0.43806709278120604,18
-9223372036846104021,3.6485714285714286,0.49520833243899154,21
-9223372036846104014,3.177142857142857,0.2844400155550895,21
-9223372036846104005,3.1369999999999996,0.25667294364618953,10
-9223372036832472482,3.642857142857143,0.14488559878294968,7
-9223372036847938956,3.5243478260869567,0.1696499231014196,23
-9223372036846103948,3.776666666666667,0.36863110135864685,24
-9223372036846103919,3.097857142857142,0.26659703597721546,14
-9223372036845972808,3.176153846153846,0.3804155311384657,13
-9223372036848594237,3.0864150943396225,0.3725946471608464,53
-9223372036848594235,3.434117647058823,0.1954800673915498,17
-9223372036845317382,3.205,0.29150471694296815,12
-9223372036845972730,3.25625,0.20560505222391784,16
-9223372036849511646,3.5595652173913046,0.3958642527638194,23
-9223372036845972693,3.101052631578948,0.8792753878940502,19
-9223372036845972690,3.3745000000000003,0.3798088334939038,20
-9223372036845972689,3.19,0.0,1
-9223372036847938745,3.346,0.29443844857626866,20
-9223372036847938744,3.253548387096774,0.41438293328831044,31
-9223372036847938743,3.4044444444444446,0.11146609959097292,9
-9223372036848594060,3.7062857142857144,0.4624783282291535,35
-9223372036848594059,3.6148571428571428,0.47274500180826223,35
-9223372036845972602,3.4325,0.21049049859791774,16
-9223372036849118282,3.384146341463415,0.3627064633890277,41
-9223372036845317193,3.501,0.3293463222809691,20
-9223372036848593989,3.7029411764705884,0.43219364812658784,34
-9223372036849118243,3.1666666666666665,0.2661557605780661,12
-9223372036849118229,2.64,0.0,1
-9223372036845972454,3.465,0.21960191255997738,12
-9223372036845972440,3.3673333333333337,0.3598604667861636,15
-9223372036845972435,3.482,0.3449869562751612,20
-9223372036845972430,3.3473684210526318,0.5064202759022148,19
-9223372036848593845,3.7042857142857146,0.18737717065222392,7
-9223372036845972377,3.5228571428571422,0.35025355247364476,21
-9223372036849118102,3.75,0.1926136028425822,6
-9223372036847938453,2.986666666666667,0.29946513165870425,21
-9223372036847938444,3.8268,0.22442317170916198,25
-9223372036847938443,3.407931034482758,0.20312013279634716,29
-9223372036847938442,3.47,0.07176350047203657,4
-9223372036847938440,3.263333333333333,0.1849924923401548,6
-9223372036845972358,3.491538461538462,0.372163036106203,13
-9223372036847938437,3.38448275862069,0.22093197902953582,29
-9223372036847938427,3.5452000000000004,0.46364745227381554,25
-9223372036847938421,3.6465714285714284,0.7205908006912218,35
-9223372036847938420,3.143571428571429,0.11653369487326976,14
-9223372036847938419,3.2016666666666667,0.23240888298188792,24
-9223372036847938417,3.3359090909090905,0.24932014998808788,22
-9223372036845972336,3.6205882352941177,0.25070419852030673,17
-9223372036847938413,3.339545454545454,0.5046283715650851,22
-9223372036847938412,3.452,0.30311713907332916,25
-9223372036847938411,3.427777777777778,0.2716933638324964,27
-9223372036847938406,3.6947058823529413,0.20824526396871057,17
-9223372036847938402,3.4933333333333336,0.13274871834493246,3
-9223372036847938391,3.3890909090909087,0.19270583071117142,11
-9223372036847938390,2.91,0.3057699103823627,21
-9223372036847938388,3.2138461538461547,0.18227360927751793,13
-9223372036847938387,3.6461904761904758,0.34152983820668953,21
-9223372036847938386,3.471428571428572,0.20003060990248264,7
-9223372036847938383,3.27,0.0,1
-9223372036847938381,3.551111111111111,0.3922237960308369,27
-9223372036847938380,3.059310344827586,0.42484829774859767,29
-9223372036847938379,3.3184615384615386,0.30936277320289685,13
-9223372036847938377,3.3025806451612896,0.7110508703816848,31
-9223372036847938373,3.2942857142857145,0.14440589054636857,7
-9223372036847938372,3.3425,0.2954805408144503,20
-9223372036847938371,3.3175,0.7444874795071151,28
-9223372036847938366,3.6705263157894743,0.527251799270325,19
-9223372036847938365,3.431111111111111,0.16383897545011447,18
-9223372036849118004,4.02625,0.22242625182293574,8
-9223372036847938354,3.41030303030303,0.2909804205480713,33
-9223372036847938353,3.57,0.27843311584651703,8
-9223372036845185841,3.566,0.10384603988597746,5
-9223372036847938346,3.5899999999999994,0.2596384432477617,33
-9223372036847938345,3.162121212121212,0.582464760675557,33
-9223372036847938344,3.987058823529412,0.23366050550726378,17
-9223372036849380126,3.4407692307692304,0.3196021935628376,13
-9223372036845972245,3.2942857142857145,0.37788347194253796,21
-9223372036846103306,3.3069565217391306,0.5240348045411778,23
-9223372036848593657,3.1833333333333327,0.2661140106545814,36
-9223372036848593651,3.8954166666666663,0.38345989758455257,48
-9223372036845972206,3.7090909090909094,0.30428618543178737,11
