idAnimale,mean,std,count
-9223372036848122006,0.07,0.060000000000000005,2
-9223372036848122005,0.011666666666666667,0.02266911751455907,6
-9223372036848122004,-0.03173913043478262,0.03171231744140951,23
-9223372036848613523,0.0035294117647058825,0.026994809189608858,34
-9223372036848613522,0.05857142857142857,0.037958086444532635,7
-9223372036848613521,-0.009767441860465116,0.033790625650141716,43
-9223372036848646288,-0.04055555555555555,0.033742854753467146,18
-9223372036848121999,-0.0175,0.03699662146737186,4
-9223372036848646286,-0.009375000000000001,0.029889118003045858,16
-9223372036848613518,0.02,0.0,1
-9223372036848122002,0.01,0.03958114029012639,6
-9223372036848646283,-0.009,0.030805843601498725,10
-9223372036848121998,0.0070967741935483875,0.04112871600131413,31
-9223372036848121996,0.05000000000000001,0.03629150273454804,41
-9223372036848646280,0.0788888888888889,0.0839900052842856,9
-9223372036848646279,-0.024,0.06703730304837748,20
-9223372036848646278,-0.016,0.03996665276619163,15
-9223372036848121990,0.004333333333333332,0.0433346153656507,30
-9223372036848646276,-0.06499999999999999,0.04095331382249156,46
-9223372036848613508,0.05285714285714286,0.05872801368884134,7
-9223372036848646274,0.012,0.03429285639896449,5
-9223372036848646273,0.021153846153846155,0.040223120320084856,26
-9223372036848121985,0.025277777777777774,0.11651147084946688,36
-9223372036848121992,0.009130434782608695,0.1049187281113654,23
-9223372036848121989,0.0925,0.028613807855648994,4
-9223372036848646269,0.010930232558139534,0.037405008586922917,43
-9223372036848646268,0.05384615384615386,0.06799756347879866,13
-9223372036848646267,-0.01521739130434783,0.030768358283398495,23
-9223372036848646266,0.028260869565217388,0.045934942076720664,23
-9223372036848646265,0.05588235294117648,0.031911425858867866,34
-9223372036848121977,-0.035625000000000004,0.028497532787944996,16
-9223372036848646263,0.04162162162162162,0.1188574779853839,37
-9223372036848121983,-0.052558139534883704,0.05473373277527684,43
-9223372036848121978,0.02833333333333334,0.040858835573770874,36
-9223372036848121979,0.0713953488372093,0.09087638922130196,43
-9223372036848121980,0.0440909090909091,0.0612490512660542,22
-9223372036848121973,0.06578947368421052,0.045458574487766704,19
-9223372036848613489,0.045000000000000005,0.02217355782608345,6
-9223372036848121974,-0.014242424242424244,0.05033405396014157,33
-9223372036848121975,0.024230769230769236,0.0482121176056774,26
-9223372036848121972,0.038125,0.05150470245521277,32
-9223372036848121965,-0.024285714285714285,0.04158427227546819,21
-9223372036850251884,0.06500000000000002,0.05943183370166916,28
-9223372036846090348,-0.021666666666666664,0.03354101966249685,18
-9223372036848121959,0.1764285714285714,0.15696255890485217,28
-9223372036848121955,-0.0038095238095238095,0.041687749768074836,42
-9223372036844812383,0.011428571428571429,0.05642405045180429,7
-9223372036848121947,-0.019615384615384614,0.0770854056440881,26
-9223372036848613466,-0.018292682926829267,0.038755168909348686,41
-9223372036848613465,-0.00046511627906976736,0.04946003735091514,43
-9223372036848121946,-0.022857142857142857,0.06955250549339084,35
-9223372036850251867,0.013000000000000001,0.026851443164195105,10
-9223372036845833212,-0.009000000000000001,0.05185556864985669,10
-9223372036848121941,0.05130434782608696,0.041210419516774906,23
-9223372036848121940,-0.04666666666666667,0.04136557881996952,36
-9223372036848613459,0.07500000000000001,0.08898942435513797,34
-9223372036830722136,-0.04,0.05,2
-9223372036848613457,-0.006428571428571429,0.0473749697108298,28
-9223372036848121936,-0.016923076923076926,0.04201061197766194,39
-9223372036848121935,0.021666666666666664,0.03547299442298794,18
-9223372036848121934,-0.05166666666666667,0.027182510717166822,24
-9223372036848121933,0.04578947368421052,0.22316658374345158,19
-9223372036845828175,0.13,0.0,1
-9223372036845828174,0.013125000000000001,0.024423029603224906,16
-9223372036848121930,-0.01282051282051282,0.042604244278079226,39
-9223372036848121929,0.033548387096774185,0.07372785122181197,31
-9223372036850251850,0.0325,0.06734550220071617,12
-9223372036846909514,0.032857142857142856,0.07647862179613814,7
-9223372036848646214,0.040370370370370376,0.04509097647115313,27
-9223372036848613445,0.01730769230769231,0.038185548243734255,26
-9223372036848121925,0.015217391304347827,0.04817265733726797,46
-9223372036848121926,-0.01076923076923077,0.036047306196492254,26
-9223372036848121923,-0.0012499999999999998,0.025217801252290017,16
-9223372036848121921,-0.064375,0.05578628303624467,16
-9223372036850251842,0.030000000000000002,0.03126943839882287,9
-9223372036848121919,-0.05108108108108109,0.08103331926598895,37
-9223372036848121918,-0.025,0.028284271247461905,16
-9223372036846909510,-0.02,0.05380741673076394,21
-9223372036848613436,0.09,0.06866065623255951,14
-9223372036848121916,0.022222222222222223,0.02858817851170802,18
-9223372036848613434,0.005416666666666667,0.07199416450117484,24
-9223372036848613433,0.11375000000000002,0.11341709527227366,40
-9223372036848613432,0.06666666666666667,0.07042726744663605,45
-9223372036848613431,0.02,0.02,7
-9223372036848121912,0.0506896551724138,0.03786828665735819,29
-9223372036848613429,-0.05777777777777778,0.03808697000222802,18
-9223372036848613428,0.030000000000000002,0.07191264542087554,7
-9223372036848613427,-0.017142857142857144,0.037877353095893865,14
-9223372036848613426,0.056428571428571425,0.06746503251496214,28
-9223372036848121906,0.0029999999999999988,0.04178516483155236,40
-9223372036850251826,0.09366666666666669,0.13307850648729452,30
-9223372036848121907,0.042857142857142864,0.03730732816343027,7
-9223372036848613422,0.0655,0.05962172422867356,40
-9223372036848613421,-0.006666666666666666,0.041899350299921784,9
-9223372036848613420,0.01594594594594595,0.029724815318632476,37
-9223372036848613419,0.04365853658536586,0.07913422057587413,41
-9223372036850186288,0.09433333333333332,0.048489403195154115,30
-9223372036848613417,0.0,0.04,2
-9223372036848613416,0.04833333333333333,0.03236081306491266,6
-9223372036848613415,0.05055555555555556,0.08336480887055815,18
-9223372036848121894,0.065,0.04387482193696061,6
-9223372036848613413,0.026000000000000002,0.05122499389946279,10
-9223372036848613412,-0.03333333333333333,0.04988876515698589,3
-9223372036850186277,0.07413793103448277,0.057326484303643926,29
-9223372036848613410,0.037826086956521746,0.05115675158289644,23
-9223372036848613409,-0.027142857142857142,0.03574284572341944,7
-9223372036849137697,-0.0275,0.022407216099581257,12
-9223372036848613407,0.009487179487179488,0.03802487161418795,39
-9223372036848121892,0.015600000000000001,0.12699858266925662,25
-9223372036846909475,-0.005714285714285711,0.06814350603664289,21
-9223372036844812325,0.06571428571428571,0.043377789859111365,7
-9223372036848121883,0.009285714285714286,0.03644257433949743,28
-9223372036848613402,-0.018717948717948716,0.027379525119918386,39
-9223372036848613401,0.037,0.04050925820105819,10
-9223372036848613400,0.011578947368421053,0.07343189884044274,19
-9223372036848121882,-0.05583333333333334,0.025967394084804807,12
-9223372036848613398,0.011764705882352941,0.07740157272438082,34
-9223372036848121878,0.04294117647058823,0.029855476565763577,17
-9223372036848613396,0.001,0.003,20
-9223372036850186266,0.09625,0.05677532474587882,8
-9223372036848121874,-0.027567567567567567,0.04193981565680178,37
-9223372036850186255,0.08449999999999999,0.07283371472058803,20
-9223372036845598734,0.08357142857142859,0.042360214294807824,14
-9223372036848646149,0.004,0.06711184694225007,5
-9223372036848121860,0.13652173913043478,0.19959978861303118,23
-9223372036848121858,-0.0044444444444444444,0.011653431646335017,9
-9223372036848121856,-0.0485,0.02903015673398957,20
-9223372036848646143,0.06333333333333334,0.05688194402053744,15
-9223372036848646142,0.022352941176470593,0.06329477366815069,17
-9223372036848121853,0.002857142857142856,0.08189091798838008,14
-9223372036850186240,0.044736842105263165,0.035298489762330985,19
-9223372036848121851,0.022424242424242423,0.05825910271080823,33
-9223372036848121852,0.02375,0.04385701198212208,8
-9223372036844713982,-0.027692307692307697,0.06541628192452091,13
-9223372036831016953,0.09166666666666667,0.041399141161247405,6
-9223372036831016951,0.0,0.0,1
-9223372036831016947,0.06583333333333334,0.06626441143043695,12
-9223372036849137649,-0.04866666666666668,0.03649048582241069,15
-9223372036831016945,0.01,0.0,1
-9223372036848646127,-0.05666666666666667,0.05312459150169743,15
-9223372036844386286,0.051250000000000004,0.02315032397181517,8
-9223372036848220140,0.09,0.04,2
-9223372036844812262,-0.018750000000000003,0.039191038516477206,8
-9223372036848119213,0.012692307692307694,0.047276412423085085,26
-9223372036844386263,0.018750000000000003,0.044282473959795884,8
-9223372036848001979,0.05666666666666668,0.04890725091353216,33
-9223372036844812240,-0.03,0.017728105208558366,7
-9223372036844091342,0.03428571428571429,0.030169588688489825,7
-9223372036844091341,0.034999999999999996,0.03685557397915997,6
-9223372036844091340,-0.018571428571428572,0.012453996981544781,7
-9223372036848119210,-0.02526315789473684,0.03314536103965008,19
-9223372036847925194,0.013076923076923078,0.029712627562812254,13
-9223372036846155721,0.024444444444444446,0.030951973949298044,9
-9223372036844091339,-0.028571428571428574,0.049404618473687385,7
-9223372036844091343,0.0,0.01414213562373095,5
-9223372036848001977,-0.004285714285714286,0.03155817433482075,7
-9223372036844091338,-0.0016666666666666646,0.08668269082630563,6
-9223372036847925186,0.0225,0.03897114317029974,4
-9223372036848001976,-0.0375,0.051417409503007834,24
-9223372036850164257,0.13,0.05715476066494083,3
-9223372036844386242,0.04,0.11027239001672177,5
-9223372036848001975,0.04733333333333334,0.10424117335401699,30
-9223372036834298845,0.02375,0.03314268395890713,8
-9223372036849104826,0.09125,0.2879208875715688,16
-9223372036848001974,-0.016,0.020591260281974003,5
-9223372036844042134,0.02666666666666667,0.024267032964268395,6
-9223372036844812213,0.07833333333333332,0.0389087250997625,6
-9223372036849137588,-0.004444444444444445,0.02454524670486058,9
-9223372036848001973,0.011818181818181818,0.031570464280336975,11
-9223372036846022053,-0.002272727272727274,0.05509758435406123,22
-9223372036844713905,-0.028333333333333332,0.02640496586292477,12
-9223372036844091310,-0.016666666666666666,0.004714045207910317,3
-9223372036848121769,-0.059333333333333335,0.039911012125588716,15
-9223372036848001971,-0.004583333333333334,0.0354705472501091,24
-9223372036844713897,0.018571428571428572,0.046729792096560356,7
-9223372036848646053,0.009999999999999998,0.0914330356052997,10
-9223372036848121765,0.0575,0.08437268515343103,4
-9223372036848121764,0.065,0.015,2
-9223372036848121762,-0.07722222222222225,0.02022252747022366,18
-9223372036848119202,0.019999999999999993,0.09447711853102805,27
-9223372036849994915,0.4026923076923078,1.521374777304314,26
-9223372036848121759,-0.024117647058823532,0.0289134252410459,34
-9223372036848121760,0.06527777777777778,0.11837994647910202,36
-9223372036848001970,0.037941176470588235,0.0524561111655822,34
-9223372036844713893,0.04555555555555555,0.0349955905511636,9
-9223372036848154523,0.022222222222222223,0.03965904066127721,9
-9223372036848121754,-0.008333333333333333,0.041399141161247405,12
-9223372036848001968,0.038,0.02135415650406262,5
-9223372036848121752,-0.0075,0.030034702151566832,12
-9223372036848121751,0.011794871794871797,0.0457345627519469,39
-9223372036844812188,0.011666666666666667,0.052094998693625945,6
-9223372036848121748,0.055,0.02362907813126304,6
-9223372036848121747,-0.024285714285714282,0.025555062599997593,7
-9223372036848121746,0.026000000000000006,0.034985711369071804,15
-9223372036848121745,-0.015,0.04938912546589294,28
-9223372036844386196,0.021666666666666667,0.03715582801601325,6
-9223372036848121743,-0.006666666666666668,0.040138648595974324,18
-9223372036848121741,-0.004285714285714287,0.0380252332977319,28
-9223372036848121740,0.08000000000000002,0.11037127426019047,11
-9223372036848121739,-0.005945945945945948,0.043337734600707986,37
-9223372036848613258,0.0642857142857143,0.05912629167592822,28
-9223372036848121737,-0.041666666666666664,0.057203341005768384,24
-9223372036848121738,0.05259259259259259,0.04221572399637039,27
-9223372036848119197,0.0020000000000000005,0.02315167380558045,5
-9223372036848646022,0.0205,0.051621216568383976,40
-9223372036848121733,-0.0245,0.032167530212933663,20
-9223372036848121734,-0.012580645161290326,0.06739233908483738,31
-9223372036848121731,0.036,0.02870540018881465,5
-9223372036849203076,0.08999999999999998,0.04725815626252608,6
-9223372036849203073,0.11249999999999999,0.03897114317029974,4
-9223372036849203077,0.158,0.09641576634555162,10
-9223372036848119195,0.03230769230769231,0.09103286356322485,26
-9223372036847990654,0.004615384615384615,0.015988161300635788,13
-9223372036849203069,0.03875,0.06112231589198825,8
-9223372036850186109,0.07933333333333331,0.042184778718817,15
-9223372036849203071,0.08571428571428572,0.05150787536377128,7
-9223372036844812162,0.01583333333333333,0.0421225065203337,12
-9223372036844812157,0.060000000000000005,0.0674007206404883,7
-9223372036843941288,-0.015000000000000001,0.015000000000000001,4
-9223372036844812151,0.041666666666666664,0.02733536577809454,6
-9223372036844091254,0.006,0.03006659275674582,5
-9223372036849334126,0.235,0.0049999999999999906,2
-9223372036848154475,0.06857142857142857,0.059143547269955576,7
-9223372036830623590,0.08,0.06066300355241241,5
-9223372036846057316,-0.045714285714285714,0.046860627048162073,7
-9223372036849334115,0.94,0.0,1
-9223372036846057313,0.0033333333333333335,0.016996731711975948,3
-9223372036848613215,0.026222222222222227,0.06100232741967542,45
-9223372036847962878,-0.018181818181818184,0.04549089455707928,11
-9223372036846057302,0.006875000000000001,0.03669447335771424,16
-9223372036845702903,-0.015294117647058828,0.032920161363842876,17
-9223372036846057300,0.16,0.0,1
-9223372036844812117,0.01,0.027838821814150108,8
-9223372036849334092,0.2,0.20119642143934863,5
-9223372036847962874,0.06294117647058824,0.04321828396875739,17
-9223372036844812097,0.04875,0.06469882147303767,8
-9223372036844812094,-0.01875,0.09075206609218327,8
-9223372036848645949,-0.0065000000000000014,0.0379835490706174,20
-9223372036848121661,0.035,0.005000000000000001,2
-9223372036848121657,0.009285714285714286,0.04366500490165122,14
-9223372036848121656,-0.016388888888888887,0.0503406604919466,36
-9223372036848121655,0.023225806451612905,0.0457473494225441,31
-9223372036848121654,0.091,0.24492651959312203,10
-9223372036848121653,0.08199999999999999,0.0466476151587624,5
-9223372036848121652,-0.0008333333333333338,0.025481474752367762,24
-9223372036848121651,0.05000000000000001,0.08207826816681232,19
-9223372036848121650,0.0305,0.04398579316097415,20
-9223372036846914294,0.02142857142857143,0.04257046978786097,21
-9223372036848121648,0.025185185185185185,0.027937810615772014,27
-9223372036848121647,0.09090909090909091,0.22993890672621348,22
-9223372036848121646,-0.000909090909090909,0.03553603688307648,11
-9223372036848121645,0.01266666666666667,0.03794147540035252,30
-9223372036844812078,-0.028000000000000004,0.0390213616710984,15
-9223372036832670593,-0.009999999999999998,0.04427188724235732,5
-9223372036848121641,0.0378125,0.06863555815865419,32
-9223372036848121640,0.005714285714285712,0.038491981672307087,7
-9223372036832670592,-0.016666666666666666,0.05436502143433363,6
-9223372036848121637,0.09,0.0,1
-9223372036848121636,0.07916666666666666,0.09455671431591849,12
-9223372036848121635,0.051000000000000004,0.04253234063627347,10
-9223372036847962867,-0.007857142857142858,0.04295821415358542,28
-9223372036844812067,0.061111111111111116,0.0732491098837756,9
-9223372036848121631,-0.009999999999999998,0.03683941988065036,14
-9223372036849104670,0.04,0.0,1
-9223372036848121630,0.03361111111111112,0.04435668418737773,36
-9223372036848121628,0.04464285714285715,0.06172995006229858,28
-9223372036848121629,0.009090909090909092,0.03949404530210939,33
-9223372036848121626,0.01628571428571429,0.042229692619950604,35
-9223372036848121625,0.038,0.07704544113703289,5
-9223372036848121627,0.06785714285714287,0.04783581614358062,14
-9223372036848121623,0.05833333333333334,0.030230595245361758,6
-9223372036850382618,0.12687500000000002,0.05008976317572285,16
-9223372036848121621,0.035,0.03694590640382233,10
-9223372036848121620,0.0016666666666666668,0.04171996591028755,30
-9223372036848121618,0.019000000000000003,0.046733285782191686,40
-9223372036844294269,0.0075000000000000015,0.034186985827943356,8
-9223372036845926158,-0.024375000000000004,0.03823753881985607,16
-9223372036850185997,0.08148148148148147,0.040065104767458615,27
-9223372036848645896,-0.009523809523809525,0.06160366334779516,21
-9223372036848645895,-0.02325581395348838,0.061026907151112475,43
-9223372036846647044,0.11333333333333333,0.10044346115546242,6
-9223372036850382595,0.13111111111111112,0.07294510027631046,9
-9223372036850185986,0.08333333333333333,0.05273097339852125,24
-9223372036848645889,0.0134375,0.03679413803515446,32
-9223372036848645888,0.03266666666666666,0.05078932521264243,15
-9223372036848645887,-0.013333333333333336,0.1403386956436089,33
-9223372036846914284,0.11,0.020000000000000004,2
-9223372036846647043,0.19076923076923077,0.07353298981896478,13
-9223372036832655103,0.07384615384615387,0.08251232649531001,13
-9223372036846057211,0.0375,0.043035837778917854,12
-9223372036849104634,-0.03833333333333333,0.040585985539619736,6
-9223372036847962859,-0.022,0.025219040425836985,10
-9223372036850382584,0.12636363636363637,0.07035917298505218,22
-9223372036844648182,0.1325,0.028613807855648998,4
-9223372036847962858,6.938893903907229e-19,0.034641016151377546,10
-9223372036845663986,0.008888888888888887,0.027261875880856216,9
-9223372036850185968,0.08285714285714287,0.04414724897246412,14
-9223372036847962857,0.02722222222222222,0.0751151379591177,18
-9223372036848121582,0.02441176470588235,0.15214527068234313,34
-9223372036848613100,-0.0013953488372093021,0.04020768151467191,43
-9223372036847962856,0.06636363636363636,0.07462301951356777,11
-9223372036848645866,0.1,0.041633319989322654,9
-9223372036850185958,0.08571428571428573,0.0509501557146486,7
-9223372036847962855,-0.03935483870967742,0.03983315881402099,31
-9223372036850382564,0.10200000000000001,0.0590592922409336,25
-9223372036848121569,-0.02,0.030000000000000002,2
-9223372036846914278,0.004285714285714286,0.052333311668612006,21
-9223372036848613086,0.014400000000000001,0.06759171546868743,25
-9223372036847962853,0.012000000000000004,0.08310234653726692,20
-9223372036848645849,0.024736842105263158,0.09938592620119716,19
-9223372036850185944,0.0825,0.04190763653560053,16
-9223372036846646998,-0.024736842105263158,0.026629706611944248,19
-9223372036848613075,0.019090909090909092,0.11303964540154436,33
-9223372036848613074,0.015135135135135137,0.09635580521149056,37
-9223372036847962851,0.02,0.02846974386589162,19
-9223372036848613072,-0.004999999999999998,0.03391164991562634,8
-9223372036846646995,0.041,0.025079872407968908,10
-9223372036850185933,0.07096774193548389,0.04665279016720238,31
-9223372036848613067,-0.013999999999999999,0.052763623833091675,5
-9223372036846646984,0.0316,0.10022694248554127,25
-9223372036849994872,0.299375,0.45447041639143027,16
-9223372036822562502,0.13,0.06745368781616021,4
-9223372036849137348,-0.026976744186046515,0.03547254973565493,43
-9223372036849497796,0.34333333333333327,0.319383085894597,12
-9223372036849497793,0.09526315789473687,0.047502733555984535,19
-9223372036850185920,0.08173913043478262,0.04488169704543979,23
-9223372036849497791,0.11333333333333334,0.09988882709181132,9
-9223372036848613052,0.11454545454545452,0.13333918719931964,22
-9223372036832425660,0.030000000000000006,0.03427827300200522,8
-9223372036848613050,0.05000000000000001,0.2812472222085047,6
-9223372036846914269,-0.011578947368421053,0.02455137639934863,19
-9223372036845852667,0.049999999999999996,0.05916079783099616,6
-9223372036850185905,0.05642857142857144,0.05135411276576768,14
-9223372036845852666,-0.079,0.03389690251335659,10
-9223372036848613034,0.02567567567567568,0.024333331665615944,37
-9223372036846646954,0.03666666666666667,0.056174331821175726,9
-9223372036846646952,0.09733333333333334,0.05272149045271346,15
-9223372036844385962,-0.028333333333333335,0.048102898965539376,6
-9223372036848613029,0.06363636363636364,0.15691762328007575,11
-9223372036850185892,0.06000000000000001,0.0327414110874898,25
-9223372036848416418,0.0,0.0,6
-9223372036848613023,-0.024,0.0373809220503365,30
-9223372036848613021,-0.06611111111111112,0.031294104678905914,18
-9223372036848613019,-0.006999999999999999,0.0469148164229596,10
-9223372036848613018,1.4042999567431296e-18,0.07467389420801941,42
-9223372036844713625,0.01666666666666667,0.06774133810967192,24
-9223372036848613016,-0.009148936170212764,0.05410115770319257,47
-9223372036848613013,0.028536585365853656,0.07744584183549538,41
-9223372036848613012,-0.016410256410256414,0.04621505912230173,39
-9223372036848613010,0.035555555555555556,0.04878777422244478,9
-9223372036848023186,-0.008125,0.04516895366288663,16
-9223372036848121488,-0.013157894736842105,0.03434386968647463,19
-9223372036849104526,-0.0375,0.047556357544046024,28
-9223372036848613005,-0.05833333333333335,0.05871304984602846,6
-9223372036848645772,0.057441860465116276,0.05185368607273129,43
-9223372036848613004,-0.023333333333333334,0.032998316455372226,3
-9223372036848121484,-0.02058823529411765,0.03226190400188726,17
-9223372036848613001,0.03,0.01,2
-9223372036848613000,-0.02882352941176471,0.02846718501779497,17
-9223372036850185867,0.075,0.050990195135927854,8
-9223372036848612998,-0.02700000000000001,0.03446254004954752,30
-9223372036846646923,-0.04130434782608696,0.06713415173309703,23
-9223372036848612996,0.018780487804878048,0.08067384264783055,41
-9223372036846646922,0.0058823529411764705,0.05076576237739157,17
-9223372036848612994,-0.0076086956521739125,0.06682829336404493,46
-9223372036850185852,0.0852,0.04596694464503813,25
-9223372036848645746,-0.007692307692307693,0.037755049820947774,26
-9223372036848645744,-0.014499999999999999,0.041650330130744456,20
-9223372036850185840,0.11538461538461539,0.05969349721257295,13
-9223372036848645742,0.05743589743589742,0.05400465073600315,39
-9223372036848645741,0.030000000000000002,0.10514357999323165,29
-9223372036848645740,0.0025000000000000005,0.043229041164476456,4
-9223372036844811884,-0.065,0.019790570145063194,6
-9223372036848645738,0.026956521739130435,0.07012006985590753,23
-9223372036848612969,-0.05703703703703704,0.041882977609562014,27
-9223372036848645733,0.08374999999999999,0.062437468718710885,8
-9223372036848645732,0.0881818181818182,0.05253884827927233,22
-9223372036848023140,0.03764705882352942,0.097620478309969,34
-9223372036844254817,0.004285714285714284,0.03416645926600399,7
-9223372036846646880,0.07857142857142858,0.03776944018972082,14
-9223372036844254814,0.05444444444444444,0.032010800646417634,9
-9223372036848645725,-0.04,0.06377042156569664,3
-9223372036848645723,-0.0275,0.037886893072231025,12
-9223372036848645721,-0.065,0.04031128874149274,8
-9223372036845925977,-0.036,0.0662117814289874,5
-9223372036848645718,0.003870967741935484,0.06949947409199206,31
-9223372036848645717,-0.026923076923076925,0.09408544523951173,13
-9223372036848645716,-0.07333333333333335,0.016996731711975948,3
-9223372036845925974,-0.03772727272727273,0.06934314006720611,22
-9223372036846646866,0.05666666666666667,0.04315347288715269,15
-9223372036845925973,-0.052727272727272734,0.042552835412612545,22
-9223372036848612943,-0.020526315789473684,0.03486420034037725,19
-9223372036845833108,0.0014285714285714307,0.03602720060833855,14
-9223372036848645707,-0.03,0.04320493798938573,3
-9223372036848612939,0.027837837837837838,0.0437520739360254,37
-9223372036846646856,-0.05333333333333334,0.009428090415820631,3
-9223372036846646855,0.024999999999999998,0.034999999999999996,2
-9223372036844811845,-0.01,0.01414213562373095,4
-9223372036848612932,0.042,0.04749736834815167,10
-9223372036848612931,0.012999999999999998,0.03702701716314724,20
-9223372036848612930,0.018571428571428576,0.05149995046559932,35
-9223372036845925954,0.021875,0.1065492110482288,16
-9223372036846319167,0.055000000000000014,0.03253203549323856,12
-9223372036848645694,0.020526315789473684,0.06261609715774928,19
-9223372036846319166,0.05499999999999999,0.03724916106437835,16
-9223372036848612924,-0.06463414634146342,0.041088694129247726,41
-9223372036848612923,-0.015263157894736845,0.03454492438194093,19
-9223372036830688826,0.035,0.04107919181288745,32
-9223372036848645690,0.02,0.0,1
-9223372036848645691,0.02682926829268293,0.05038578121102314,41
-9223372036846319165,0.0345,0.03853245385386194,20
-9223372036834686523,0.03333333333333333,0.012472191289246473,3
-9223372036848645685,-0.019473684210526317,0.03219573103616237,19
-9223372036845833104,-0.023125,0.03292391797766481,16
-9223372036848645683,0.05909090909090909,0.1408064142040118,44
-9223372036846057011,-0.0009999999999999961,0.05539855593785816,10
-9223372036848645681,0.018000000000000002,0.0331058907144937,25
-9223372036844713529,0.034999999999999996,0.0505799696849784,6
-9223372036848645678,-0.07714285714285715,0.04462999814803803,7
-9223372036848645677,-0.004,0.024166091947189144,5
-9223372036849137197,0.01,0.0,1
-9223372036849202729,0.12000000000000001,0.07813618341008689,19
-9223372036848612904,0.00806451612903226,0.039953146336492995,31
-9223372036848612903,-0.007804878048780488,0.09067530373763276,41
-9223372036848612902,-0.03076923076923077,0.047952145770796005,13
-9223372036848645670,-0.06882352941176471,0.03953886441601426,17
-9223372036848121381,0.0007692307692307688,0.023684314335908695,13
-9223372036848121383,-0.007692307692307693,0.03876037749952038,26
-9223372036848121382,-0.0025,0.03072051431861127,16
-9223372036848645665,-0.07258064516129031,0.04295291810549448,31
-9223372036848121384,0.033448275862068964,0.20127654439753667,29
-9223372036846908963,0.013124999999999998,0.057956745724721294,16
-9223372036846908962,0.021,0.03534119409414459,10
-9223372036848612893,0.05333333333333334,0.15289793254906286,27
-9223372036845925918,-0.03,0.0,1
-9223372036844713505,0.09000000000000001,0.14023789311975088,6
-9223372036804965917,0.12,0.0,1
-9223372036848121368,-0.01742857142857143,0.03201275256098126,35
-9223372036834129432,0.06,0.0,1
-9223372036844385815,-0.09000000000000001,0.03872983346207417,6
-9223372036848645652,0.056060606060606054,0.07722220570650741,33
-9223372036848645651,0.037333333333333336,0.03776535743538279,30
-9223372036848645650,0.013170731707317074,0.03509145017058088,41
-9223372036848645649,-0.03,0.05,2
-9223372036848645648,-0.01142857142857143,0.02924212784351246,14
-9223372036848645647,0.07837209302325579,0.0645892291603347,43
-9223372036848645646,0.05090909090909091,0.051248866143474195,11
-9223372036848645645,-0.010303030303030303,0.03361861393541494,33
-9223372036848121356,0.003636363636363635,0.05740964874126162,11
-9223372036848645643,0.029523809523809525,0.033873179511959506,21
-9223372036848645642,0.04,0.03872983346207417,26
-9223372036848645641,0.0896875,0.18855510426331612,32
-9223372036848645640,-0.023170731707317076,0.06922705746188017,41
-9223372036848645639,-0.020000000000000004,0.05,2
-9223372036846056970,0.17250000000000001,0.1633056949405011,12
-9223372036848645637,0.01333333333333333,0.062360956446232366,6
-9223372036848612868,0.0431578947368421,0.03961028994153006,19
-9223372036848645635,0.02766666666666667,0.06550742112327597,30
-9223372036848645634,0.0014285714285714284,0.02773783976992514,14
-9223372036848645633,0.12268292682926828,0.05170386550836253,41
-9223372036848645632,0.008611111111111111,0.04410547822976805,36
-9223372036848645636,0.0019999999999999996,0.028565713714171402,5
-9223372036848612862,0.010000000000000002,0.04743416490252569,4
-9223372036848612861,0.036470588235294116,0.0957902841978914,17
-9223372036848645628,0.04857142857142858,0.04290473547908917,7
-9223372036848612859,-0.11,0.0,1
-9223372036848612858,0.03872340425531915,0.060410546538596205,47
-9223372036848612857,-0.010909090909090906,0.04608053795217057,33
-9223372036848645624,-0.045,0.034999999999999996,2
-9223372036848645623,0.0325,0.048153400710645555,8
-9223372036848612854,-0.054285714285714305,0.055512454936358424,7
-9223372036848645621,-4.130293990420969e-19,0.046084807950229366,21
-9223372036848645620,0.0028571428571428567,0.07675830075434108,28
-9223372036848612851,0.05647058823529412,0.039843986404414354,34
-9223372036848645618,-0.026136363636363638,0.05157588888278696,44
-9223372036848645617,0.02,0.03741657386773942,3
-9223372036848612848,-0.006000000000000003,0.0467332857821917,10
-9223372036848612847,-0.0275,0.043993370712718374,12
-9223372036848645615,0.02875,0.06546707187586749,8
-9223372036848612853,-0.010333333333333333,0.04238579426595136,30
-9223372036848645616,0.12363636363636363,0.341926965281735,22
-9223372036848612850,0.00121951219512195,0.03321732738777213,41
-9223372036848645610,0.08181818181818183,0.1655743821762831,11
-9223372036848645609,-0.028000000000000004,0.0719444229944198,5
-9223372036848612842,0.01951219512195122,0.03512703215280742,41
-9223372036848612839,-0.01934782608695652,0.0389203296554833,46
-9223372036848612838,0.03565217391304348,0.05314672773734189,23
-9223372036848645607,0.004444444444444447,0.09234931002302289,27
-9223372036848645606,-0.009583333333333334,0.030479387388127662,24
-9223372036848612837,0.020384615384615386,0.03715671274177988,26
-9223372036848612834,0.020749999999999998,0.08453956174478312,40
-9223372036848645601,0.017499999999999998,0.04511559227879721,12
-9223372036848612835,0.06090909090909092,0.02574509501546599,22
-9223372036848645599,0.016111111111111114,0.07513978742531142,18
-9223372036848612830,-0.044736842105263165,0.032986188665247156,38
-9223372036848612829,0.012857142857142857,0.045139240361443435,35
-9223372036848612828,5.021567956774968e-19,0.07323358447281439,38
-9223372036848612827,0.06499999999999999,0.08429116205154606,10
