idAnimale,mean,std,count
-9223372036847994843,290.0344827586207,233.79927771320257,29
-9223372036847994838,150.9189189189189,357.116558939937,37
-9223372036847994837,95.53846153846153,76.21657608045646,39
-9223372036847994836,182.23076923076923,298.3209819708021,13
-9223372036847994821,101.8125,122.28921597487654,16
-9223372036847994813,48.064516129032256,49.80991965194896,31
-9223372036844586939,39.285714285714285,27.77313339858343,7
-9223372036847994804,73.33333333333333,42.99095512107427,3
-9223372036848125874,39.95454545454545,30.737121874974317,22
-9223372036848125873,341.3448275862069,467.0086225196799,29
-9223372036848125872,442.2,723.7987473508549,30
-9223372036848125871,107.1,156.6955328016724,20
-9223372036848125870,145.0,123.42110528904378,13
-9223372036848125866,400.8333333333333,315.2297662904878,6
-9223372036848125863,74.0,51.74698058824302,8
-9223372036848125862,73.76190476190476,65.68134094819345,42
-9223372036848125859,381.3333333333333,340.8023213275142,6
-9223372036848125856,78.6470588235294,50.97858971172643,34
-9223372036848125853,255.14814814814815,249.1534858949553,27
-9223372036848125847,167.71875,304.25628941475884,32
-9223372036847994763,275.57894736842104,429.0241455344018,38
-9223372036847994762,131.53125,108.75344373139409,32
-9223372036844586886,339.8,296.29201811726216,5
-9223372036847994755,17.0,9.0,2
-9223372036844455791,107.75,217.02385621554757,12
-9223372036847994726,381.74285714285713,500.3682268579607,35
-9223372036847994725,38.53846153846154,32.707598234179784,26
-9223372036848650055,73.5,83.91215644946803,4
-9223372036848650054,157.25,86.07373292706666,4
-9223372036848650053,64.4,65.63413745909975,15
-9223372036848650052,155.23076923076923,384.35610234810736,39
-9223372036848650049,229.42857142857142,143.73473299584813,7
-9223372036847994689,73.83333333333333,48.76753245984691,30
-9223372036848650047,129.5,44.81350242951336,4
-9223372036848650044,195.46153846153845,283.80616770676846,13
-9223372036850616123,135.14285714285714,312.9330197181691,21
-9223372036848650043,212.64285714285714,406.58097192895525,14
-9223372036848650041,224.93333333333334,168.31338495662058,15
-9223372036848650042,482.0,497.3338918674254,6
-9223372036848650040,167.52173913043478,229.59167337674063,23
-9223372036848650039,91.82051282051282,54.81290873361474,39
-9223372036848650038,216.8,327.727773210226,15
-9223372036848650037,121.90566037735849,94.09775409886622,53
-9223372036850616117,245.6764705882353,544.8820012890128,34
-9223372036848650035,30.925925925925927,27.742100545221515,27
-9223372036848650034,319.575,518.4595879863734,40
-9223372036848650033,90.21428571428571,65.98395754318791,28
-9223372036848650032,51.0,9.0,2
-9223372036850616111,62.38095238095238,41.49409159372221,21
-9223372036848125741,35.8235294117647,32.29138529103143,17
-9223372036848650029,35.266666666666666,29.64785920695718,15
-9223372036848650028,136.44444444444446,104.95142909525246,18
-9223372036848650027,353.0769230769231,365.55019190364123,39
-9223372036848650026,203.96153846153845,147.04799864440673,26
-9223372036848650025,135.25,118.28276501671746,16
-9223372036847339303,302.47058823529414,225.94588567308577,34
-9223372036848125740,277.5,293.63840155804763,46
-9223372036848650023,160.77777777777777,129.01976114313692,27
-9223372036850616102,543.0769230769231,335.58398273376457,26
-9223372036848650022,278.42857142857144,72.3915092551944,7
-9223372036848125734,167.13636363636363,167.452651504441,22
-9223372036848125736,88.71794871794872,75.18181337570216,39
-9223372036848125731,79.0,42.37924020083418,8
-9223372036848650015,210.58333333333334,109.90409329147946,12
-9223372036848125729,23.0,11.015141094572204,6
-9223372036848650013,1105.0,1339.7076173553692,4
-9223372036848125724,361.0,311.7084260284647,14
-9223372036848125723,197.55172413793105,487.4292582594649,29
-9223372036848125722,169.35294117647058,230.0506187716778,34
-9223372036848650009,66.3125,56.01865621156937,16
-9223372036848125725,104.38095238095238,193.44212280494506,42
-9223372036848650006,565.6,190.6563400466924,5
-9223372036848125717,464.2682926829268,368.89472517635534,41
-9223372036848125718,490.53846153846155,276.6187644184725,26
-9223372036848125715,150.7058823529412,118.43104953858042,34
-9223372036848650001,194.3846153846154,210.00367705994634,26
-9223372036848125710,75.64285714285714,57.787303527501535,28
-9223372036836198148,45.0,0.0,1
-9223372036847994622,182.22727272727272,205.0239302702762,22
-9223372036848125692,42.895833333333336,135.04401128017076,48
-9223372036849960700,169.77777777777777,440.05549593906085,18
-9223372036848649980,368.7037037037037,422.3747515264416,27
-9223372036848649978,85.57894736842105,27.69821538897537,19
-9223372036848649977,59.77777777777778,68.63717453679939,9
-9223372036848649979,464.35714285714283,371.1294743545625,14
-9223372036848649975,267.4,217.84453171929746,10
-9223372036848649974,75.66666666666667,55.92370085625876,21
-9223372036848649972,131.89473684210526,253.5870855787005,19
-9223372036848649971,178.0,146.424041741785,6
-9223372036847994617,52.22222222222222,54.35639138087275,9
-9223372036849960689,253.62962962962962,412.4587654495405,27
-9223372036848649968,296.75555555555553,412.6087280573883,45
-9223372036848649962,162.33333333333334,114.41209282294851,21
-9223372036848649961,155.37037037037038,100.44277831022816,27
-9223372036849960679,330.73333333333335,337.5453483936969,15
-9223372036848649957,541.0833333333334,958.3337499999094,36
-9223372036848649955,157.7037037037037,148.24599546519886,27
-9223372036848649952,174.875,204.96001896711465,8
-9223372036848649951,90.29166666666667,84.73364107929952,24
-9223372036848649950,193.26666666666668,334.99929684834996,30
-9223372036848649949,441.51020408163265,599.052521374599,49
-9223372036850091740,364.6296296296296,434.621005453423,27
-9223372036849960668,220.63333333333333,296.5282991928801,30
-9223372036848649948,147.40625,121.66035184454095,32
-9223372036848649947,872.8333333333334,732.9734912593285,6
-9223372036848649946,48.666666666666664,30.933620688320485,6
-9223372036848649944,99.95238095238095,71.43060314570806,21
-9223372036848649943,104.3225806451613,153.07838748798247,31
-9223372036848125653,73.0,81.57069190449336,9
-9223372036848125652,153.0909090909091,143.32001988268615,11
-9223372036850091733,739.421052631579,864.8609450620538,19
-9223372036848125650,31.42105263157895,10.771872678287185,19
-9223372036848125649,29.636363636363637,21.227224060680047,11
-9223372036848649942,118.80952380952381,79.98608155567058,21
-9223372036848649941,28.555555555555557,29.443396207756223,27
-9223372036848649940,404.5,328.74192005279764,4
-9223372036848649939,908.0,0.0,1
-9223372036848649937,292.2,386.4420957055964,30
-9223372036849960657,363.82608695652175,845.5479135460506,23
-9223372036848649935,95.8125,261.8037716377478,32
-9223372036848649934,88.5,57.589061461357396,8
-9223372036848649933,73.29411764705883,57.721710367511335,34
-9223372036848649932,669.0,0.0,1
-9223372036848649931,85.66666666666667,111.9652723938196,3
-9223372036848649930,238.4,122.66474636178073,5
-9223372036848649928,206.35294117647058,174.84007522051166,17
-9223372036848125638,35.73913043478261,16.511438436546236,23
-9223372036849960645,459.45454545454544,1207.2070970660386,33
-9223372036848125629,138.16666666666666,100.35008165860599,6
-9223372036850091706,607.3333333333334,1130.5224500650177,33
-9223372036849960634,125.96428571428571,176.3969715772713,28
-9223372036850615992,340.6,383.9369392665068,15
-9223372036848125622,508.70588235294116,1348.7620147076868,34
-9223372036848125618,59.18181818181818,57.521250115727085,11
-9223372036848125617,201.94117647058823,359.10020512957954,51
-9223372036848125615,401.5897435897436,499.44670504154624,39
-9223372036848125614,164.51612903225808,144.89348055587683,31
-9223372036848125613,236.5,276.3169375915997,20
-9223372036849960620,115.72727272727273,141.42248604528436,33
-9223372036848125611,125.16666666666667,136.0330696255364,42
-9223372036848125610,694.2682926829268,1219.5317978912303,41
-9223372036848125612,445.6923076923077,820.6976286264852,26
-9223372036848125607,68.26666666666667,47.93810824617741,15
-9223372036848125605,106.19047619047619,97.71416968339904,21
-9223372036848125604,59.81818181818182,28.869040295848173,22
-9223372036848125601,152.83333333333334,158.2142534666204,36
-9223372036848125600,211.67741935483872,204.90035140585653,31
-9223372036848125598,70.41666666666667,94.3905524344936,12
-9223372036848125597,25.0,0.0,1
-9223372036848125594,38.28125,55.152195318386916,32
-9223372036848125593,103.51219512195122,78.72183877463412,41
-9223372036848125592,64.91666666666667,58.05953601452756,12
-9223372036848125591,31.0,0.0,1
-9223372036848125590,82.42857142857143,37.328109449877594,7
-9223372036834756244,112.93333333333334,144.4725887111077,15
-9223372036848125587,64.0,46.97694469985605,12
-9223372036848125586,219.625,156.87370517393921,32
-9223372036848125585,127.81481481481481,100.40954545041174,27
-9223372036848125584,54.87096774193548,98.74821090596018,31
-9223372036848125583,42.8,42.98247704976219,30
-9223372036848125581,1037.0,0.0,1
-9223372036811949708,19.0,0.0,1
-9223372036848125578,292.42857142857144,612.1290380170454,35
-9223372036850615945,259.35,272.61204577200914,20
-9223372036848125572,89.65714285714286,189.66149437611102,35
-9223372036848649859,170.41379310344828,530.420816492312,29
-9223372036848125570,379.96666666666664,640.0045043244271,30
-9223372036848649858,87.45,33.89022720490377,20
-9223372036848125568,162.19444444444446,345.30621028012905,36
-9223372036848125567,154.6,464.0006896546599,45
-9223372036848125566,105.52,62.52047344670384,25
-9223372036848649857,463.4782608695652,1090.2672336779447,46
-9223372036848125564,13.0,0.0,1
-9223372036848125571,93.42857142857143,37.75430776881018,7
-9223372036848649853,319.2857142857143,189.79441079058924,7
-9223372036848649850,69.1304347826087,69.46397524136307,23
-9223372036848649852,186.46153846153845,122.84237265988499,26
-9223372036848125559,90.04255319148936,117.54581858076295,47
-9223372036848125558,287.5769230769231,190.37658491222138,26
-9223372036848125557,429.65,579.1123617226626,20
-9223372036846945911,498.61538461538464,684.885452349688,13
-9223372036848649845,206.4090909090909,114.86421196387776,22
-9223372036848649844,201.30769230769232,222.46914552373136,13
-9223372036848125553,81.25925925925925,89.86969686310353,27
-9223372036848125552,1489.4761904761904,1887.7801934962968,21
-9223372036850615919,409.1818181818182,792.0854887495435,22
-9223372036848649843,49.3125,35.16162458917392,16
-9223372036848649846,114.71428571428571,59.72368347102294,14
-9223372036848125548,82.2,60.95812770528089,15
-9223372036848649838,278.7142857142857,317.5017274579392,7
-9223372036848125544,152.8,241.95558033891854,35
-9223372036848649830,91.81818181818181,68.85798056582334,11
-9223372036850615910,367.75,540.1750937838993,36
-9223372036848125540,32.285714285714285,31.57627629233371,49
-9223372036848125539,76.27906976744185,62.41620450797356,43
-9223372036848125541,148.94736842105263,191.35018151744464,38
-9223372036848125537,38.375,24.108802852900016,8
-9223372036848125538,61.375,52.088716388484755,8
-9223372036848125529,166.96666666666667,87.00095146350732,30
-9223372036849829462,429.94642857142856,357.6983675250728,56
-9223372036848125525,28.375,29.122317473030886,16
-9223372036848125526,166.25,171.43615186612965,12
-9223372036848649810,109.0,79.95225848194431,22
-9223372036848649809,653.3684210526316,664.2842773301452,19
-9223372036848649808,227.35294117647058,148.9476580691709,17
-9223372036848649807,404.0,510.36653495306683,5
-9223372036848649806,121.66666666666667,68.78145744958367,3
-9223372036848649805,154.11111111111111,84.94239151650493,9
-9223372036848649804,85.92592592592592,82.2552152690483,27
-9223372036848649803,207.86363636363637,446.882666668327,22
-9223372036848649802,337.14285714285717,560.0789302975655,14
-9223372036848649800,144.0,43.28587144400199,6
-9223372036848649799,194.61363636363637,222.2010980977992,44
-9223372036848649798,61.08695652173913,42.52662904221027,23
-9223372036848649797,50.064516129032256,61.4228787278607,31
-9223372036848649796,962.5,1443.888091726146,14
-9223372036848649795,402.3636363636364,141.1184368647148,11
-9223372036848649794,219.9,152.6584095292493,20
-9223372036848649792,96.71428571428571,137.61614760496914,7
-9223372036848649790,72.24137931034483,93.6220041820459,29
-9223372036848649789,61.07843137254902,49.15475487632069,51
-9223372036848649788,142.75,158.92719769336736,12
-9223372036848649787,29.321428571428573,28.484398701530548,28
-9223372036848649786,399.9811320754717,394.76032807911884,53
-9223372036848649756,164.2,95.33044284662341,15
-9223372036848649755,183.35,173.21151087615394,20
-9223372036848649754,451.5,269.4558405379256,10
-9223372036848649753,308.04,209.28668949553386,25
-9223372036848649752,115.33333333333333,98.43591635998331,27
-9223372036849305105,523.9130434782609,727.4768134983367,46
-9223372036849436170,176.46153846153845,182.5948079911514,26
-9223372036849436169,402.09090909090907,570.6083071778623,33
-9223372036848125448,64.28,68.27387201558149,25
-9223372036848125447,374.72727272727275,497.19094391465313,22
-9223372036848649736,80.84,54.720877185951615,25
-9223372036848649735,78.55555555555556,67.41102961370822,9
-9223372036848125444,14.5,3.5,2
-9223372036848125443,238.06451612903226,490.64460138671365,31
-9223372036849436168,78.83333333333333,67.8521677374177,18
-9223372036848125441,76.04878048780488,90.21139163896997,41
-9223372036848649733,1740.8,1960.2352307822648,5
-9223372036848125439,94.4090909090909,280.8187961675495,44
-9223372036848649728,265.8181818181818,230.58771479607503,22
-9223372036848125437,116.0,0.0,1
-9223372036834100733,493.8333333333333,562.4651347219468,18
-9223372036848125442,115.88636363636364,59.51707772834881,44
-9223372036848125434,156.57142857142858,87.79335663583979,7
-9223372036848125433,37.5,16.507574019219177,8
-9223372036848125435,52.142857142857146,23.399808127592912,14
-9223372036848125432,137.38636363636363,190.06317321893155,44
-9223372036848125436,89.66666666666667,54.05626110895356,42
-9223372036848125429,67.26470588235294,159.82385687034804,34
-9223372036848125428,101.7,62.23190500057025,40
-9223372036848125427,39.36363636363637,18.095819342763967,44
-9223372036848125426,44.72727272727273,24.808689493404632,11
-9223372036848125424,24.0,8.406346808612328,12
-9223372036848125422,128.69230769230768,130.03335939755237,26
-9223372036848125420,56.36363636363637,36.156912396519516,11
-9223372036848125419,780.0,1074.8175038892261,3
-9223372036848125418,12.0,0.0,1
-9223372036848125415,101.75,214.85204626838973,28
-9223372036848125414,56.34146341463415,41.63406775536613,41
-9223372036848125413,22.0,15.672790550389028,11
-9223372036848125409,181.62790697674419,166.98322200299936,43
-9223372036848125408,95.125,112.78900378583012,8
-9223372036848125407,114.0,77.0,2
-9223372036848125406,59.63333333333333,43.17675557776687,30
-9223372036848125404,39.34285714285714,43.998014797516134,35
-9223372036848649691,499.4,496.9688186060235,60
-9223372036848125402,447.58620689655174,432.5286131449117,29
-9223372036848125403,16.09090909090909,5.86909541511599,11
-9223372036848125399,216.25641025641025,493.0771364187439,39
-9223372036848125397,481.5151515151515,593.1985778815848,33
-9223372036848649683,338.8888888888889,307.40290045781376,18
-9223372036848649682,227.08510638297872,313.5340647811338,47
-9223372036848649681,255.26315789473685,281.73687651783837,19
-9223372036848125395,89.28571428571429,121.17407504324115,21
-9223372036848125390,307.72727272727275,694.2980877913634,22
-9223372036848125389,376.64864864864865,440.70246236663087,37
-9223372036848125387,17.82758620689655,8.550333591061253,29
-9223372036848125386,56.55555555555556,66.38793583695278,9
-9223372036848125384,25.5,22.578874098492058,18
-9223372036850615745,203.26923076923077,255.20769184397903,26
-9223372036848125377,18.363636363636363,8.762240552742902,11
-9223372036848125375,160.6,263.7203822232935,10
-9223372036848125376,353.95,409.3381823138418,20
-9223372036848649661,576.0833333333334,685.1279026981425,12
-9223372036848125368,51.8,30.655505215213793,40
-9223372036848125359,16.0,4.09878030638384,5
-9223372036848125355,79.41176470588235,73.32928058424861,34
-9223372036848125350,45.083333333333336,44.92207759616151,24
-9223372036848125341,18.0,13.52911811749151,27
-9223372036848125332,215.11111111111111,427.68847552718256,18
-9223372036848125320,104.53125,120.69460022485471,32
-9223372036848125310,23.0,0.0,1
-9223372036848125309,208.0,0.0,1
-9223372036848649592,54.1875,66.44755333155616,16
-9223372036848649588,11.5,1.5,2
-9223372036848649587,678.9787234042553,937.2624576077523,47
-9223372036848649586,243.66666666666666,291.08990592827735,9
-9223372036848649585,464.4,345.6498806596062,25
-9223372036848649583,99.33333333333333,77.16792655558972,3
-9223372036848649582,561.4285714285714,489.5811787765589,35
-9223372036848649580,587.7450980392157,1101.4790741141046,51
-9223372036848649579,338.4117647058824,334.0836561003193,17
-9223372036848649578,211.69230769230768,188.46072213323987,13
-9223372036848649577,122.88235294117646,87.63955751555625,17
-9223372036848649576,381.75,354.12500735380627,12
-9223372036848649575,106.0909090909091,94.84816051837278,22
-9223372036848649574,39.241379310344826,29.70272850860883,29
-9223372036848649573,445.75,367.8922226685419,16
-9223372036848649572,162.625,303.7241501346246,16
-9223372036848649571,182.77272727272728,188.12373389925673,22
-9223372036848649570,190.5,216.8594014563353,8
-9223372036848649569,87.55357142857143,93.57997336939312,56
-9223372036848649568,35.91304347826087,48.944434371587455,46
-9223372036848649567,92.61702127659575,78.2218756994213,47
-9223372036848649566,287.25,160.0333949524286,12
-9223372036848649565,311.8,365.2621341812845,15
-9223372036848649563,367.3636363636364,183.01926015252292,11
-9223372036848649562,262.38461538461536,333.68595057249183,26
-9223372036848649561,225.45454545454547,147.0030077839248,11
-9223372036848649560,835.3636363636364,724.1657611257085,11
-9223372036848649559,199.625,64.20268199226571,16
-9223372036848125275,85.97727272727273,51.405468685187586,44
-9223372036848649556,406.4255319148936,1918.4738254463075,47
-9223372036848649555,306.09090909090907,256.01543083659294,11
-9223372036848649554,244.30434782608697,379.57481187136665,46
-9223372036848649553,93.94444444444444,82.89851373967396,18
-9223372036848125264,196.52083333333334,395.45527505139216,48
-9223372036848125259,121.2,64.91039978308561,5
-9223372036848125258,295.6388888888889,552.5253213291464,36
-9223372036848649546,19.238095238095237,12.217882140163644,42
-9223372036848649545,43.57142857142857,20.433565823049534,14
-9223372036848125255,77.29166666666667,103.88474349275525,24
-9223372036848125256,298.0,409.11440942601865,10
-9223372036848125253,71.17857142857143,104.60403350985376,28
-9223372036848649543,17.4375,8.660028507458852,16
-9223372036848649542,262.8333333333333,430.3664136523667,36
-9223372036848649541,130.06451612903226,123.497142577332,31
-9223372036848649540,51.94444444444444,36.22456536388628,36
-9223372036848649539,311.5,181.92993156707337,8
-9223372036848649538,48.77777777777778,21.933119440587145,9
-9223372036848649537,405.6818181818182,570.7606078625287,22
-9223372036848649536,419.95454545454544,335.7124685951475,22
-9223372036848649535,68.84615384615384,25.022593341114604,13
-9223372036848649534,33.63157894736842,19.770287451829773,19
-9223372036848649533,27.0,2.0,2
-9223372036848649532,505.8666666666667,772.7855128616794,15
-9223372036848125249,356.44444444444446,1144.260616304123,18
-9223372036848649529,221.2,69.49791363774888,10
-9223372036848649528,369.2173913043478,259.6085609430741,23
-9223372036848649527,1068.8260869565217,3628.5732691726453,23
-9223372036848649526,336.2758620689655,366.3506796115479,29
-9223372036848649525,197.0,148.0456010829096,16
-9223372036848649523,218.55769230769232,279.1574144747243,52
-9223372036848649522,95.25,54.83630944304452,12
-9223372036848649520,237.67441860465115,261.369000575568,43
-9223372036848649519,390.7142857142857,403.2120017650106,7
-9223372036848649518,340.3333333333333,615.1966262008342,6
-9223372036848649517,106.15384615384616,98.03519474292905,13
-9223372036848125226,405.6190476190476,626.8216482260382,21
-9223372036848649510,104.8695652173913,108.15620923212471,23
-9223372036848125220,205.93023255813952,149.41691248702477,43
-9223372036848125215,274.8888888888889,347.2522120382131,18
-9223372036848125203,39.833333333333336,26.456988154781,12
-9223372036848649489,691.5,273.5,2
-9223372036850615567,267.4230769230769,438.43157286267626,26
-9223372036848125198,255.52,181.93254134431257,25
-9223372036850615562,1136.5238095238096,3859.372409121754,21
-9223372036850615556,509.4054054054054,821.6678640969845,37
-9223372036809721090,152.8181818181818,123.92579757978208,11
-9223372036848649466,227.20454545454547,208.91196270476476,44
-9223372036848911587,2757.714285714286,2896.5378207333624,7
-9223372036848649427,163.83636363636364,113.9045475405316,55
-9223372036848649426,385.41379310344826,252.78933811559915,29
-9223372036848649425,101.05882352941177,78.88448038540116,17
-9223372036848649424,72.42857142857143,146.18589646929217,28
-9223372036848649423,213.89830508474577,294.7046608314353,59
-9223372036848649422,329.0,471.4622478659248,43
-9223372036848649413,204.78571428571428,384.25664388185527,42
-9223372036848649386,45.23529411764706,28.31239473272669,17
-9223372036844717224,649.5,409.6969408396081,6
-9223372036848649382,909.0,0.0,1
-9223372036848649381,128.16666666666666,37.145734015571094,6
-9223372036848649379,293.0769230769231,477.7003343807241,13
-9223372036848649378,118.42857142857143,90.45102406884092,14
-9223372036848649377,122.42857142857143,54.98014483911999,7
-9223372036848649376,357.9,606.3979633870813,30
-9223372036848649373,77.0,0.0,1
-9223372036848649372,504.75,797.433858654479,28
-9223372036848649366,141.97560975609755,175.05782846692412,41
-9223372036848649315,227.66666666666666,146.7477048845701,12
-9223372036848125012,363.27272727272725,1073.3615074241459,44
-9223372036848125010,76.57142857142857,30.141841553642635,7
-9223372036848125005,30.0,0.0,1
-9223372036848124975,90.625,87.76985174306722,32
-9223372036847993898,79.3030303030303,67.86326932995932,33
-9223372036836721693,33.833333333333336,14.971268780196583,6
-9223372036848124946,189.5,64.5,2
-9223372036848124925,211.77777777777777,155.05968584012902,18
-9223372036848649184,189.24324324324326,84.95321618886905,37
-9223372036848649183,121.06896551724138,98.78012191294735,29
-9223372036848649182,266.0,63.08724118235002,14
-9223372036848649181,155.14814814814815,75.42826059621581,54
-9223372036848124896,64.24444444444444,42.56193163721964,45
-9223372036848649179,376.0967741935484,585.4005165938137,31
-9223372036848649178,1924.1666666666667,967.288205356719,6
-9223372036848649177,522.0238095238095,745.9011963197282,42
-9223372036848124891,28.076923076923077,15.642454747658515,13
-9223372036848124894,31.1875,22.22250759365378,32
-9223372036848124885,77.20689655172414,52.489985455582186,29
-9223372036848649172,266.0,449.5116794923131,8
-9223372036848649171,63.4,41.026495503922014,15
-9223372036848649167,112.57142857142857,100.47758405713776,28
-9223372036848649162,53.0,39.0,2
-9223372036848649160,94.6923076923077,87.72718604627437,13
-9223372036848649153,374.96,558.7948804346726,25
-9223372036848649152,101.2,120.66714548707947,5
-9223372036848124864,16.5,1.5,2
-9223372036848649150,253.53846153846155,222.66933586844567,13
-9223372036848649143,82.33333333333333,48.36206042848969,3
-9223372036848649134,94.47368421052632,71.98491685657243,19
-9223372036848124805,68.05,88.59654338629697,20
-9223372036848124803,64.33333333333333,54.47527471757766,6
-9223372036848124802,190.35,96.9367190490786,20
-9223372036848124800,95.14285714285714,77.88715018066398,14
-9223372036848124799,66.11111111111111,64.8395931472906,27
-9223372036848124796,64.375,39.25537383594761,16
-9223372036848124795,85.83333333333333,70.22088166793567,12
-9223372036848649082,401.969696969697,734.9073940773798,33
-9223372036848124794,427.3333333333333,362.8790738279382,6
-9223372036848124792,42.46153846153846,49.29286948685906,26
-9223372036848124791,59.17948717948718,30.507562572188384,39
-9223372036848124786,85.71428571428571,46.613040130462224,7
-9223372036847338353,260.75,140.2023091821244,8
-9223372036847993712,50.8,50.05756686056564,10
-9223372036847993711,27.21212121212121,20.037476366469477,33
-9223372036848124782,20.6,14.813507349712964,5
-9223372036848124780,57.42857142857143,96.21235017673465,7
-9223372036848124775,112.1,107.0405997741044,10
-9223372036848124772,102.51428571428572,143.12998516405017,35
-9223372036845503331,33.89473684210526,28.129203287016978,19
-9223372036848124764,134.78125,83.3538145404126,32
-9223372036846289754,88.66666666666667,45.84272631023983,3
-9223372036846158677,448.7857142857143,368.963253797802,14
-9223372036848649040,120.1304347826087,71.47836665600974,23
-9223372036848649039,298.19444444444446,417.13978601932337,36
-9223372036848649038,156.5,45.5,2
-9223372036846158672,22.0,10.246950765959598,6
-9223372036848649036,93.625,87.75382826407062,24
-9223372036848649035,112.86666666666666,53.00800778079562,15
-9223372036848649034,65.91836734693878,118.6543319013979,49
-9223372036846158671,169.3846153846154,137.12685786500396,13
-9223372036809589582,92.84615384615384,92.296217235466,13
-9223372036848649026,116.63333333333334,122.38095803224,30
-9223372036848649024,99.86486486486487,56.9671133968145,37
-9223372036848649019,37.57142857142857,20.859099712507405,7
-9223372036848649014,124.33333333333333,290.0357478703876,39
-9223372036848649007,75.23529411764706,89.60011122088994,17
-9223372036848649006,315.72,534.596410014134,25
-9223372036848649005,543.5263157894736,741.8670166277179,19
-9223372036848649004,423.5238095238095,348.5439944967826,21
-9223372036848649003,34.625,35.806554916662954,16
-9223372036848648998,48.357142857142854,35.796928192614665,42
-9223372036848648997,532.1714285714286,438.8366103827766,35
-9223372036848648992,793.0,119.0,2
-9223372036848648991,105.5,67.16832090601442,6
-9223372036848648990,329.1578947368421,274.20358613300345,19
-9223372036848648989,266.0238095238095,732.8752082460411,42
-9223372036848648988,53.0,38.18035005647254,23
-9223372036848648987,67.25,28.30525569571842,4
-9223372036848648986,132.68965517241378,130.24250681954686,29
-9223372036848648983,40.61904761904762,55.67762326488357,42
-9223372036848648982,779.5,377.9974206261201,10
-9223372036848648981,113.29411764705883,101.3890379884406,17
-9223372036848648976,336.3636363636364,214.39864005982906,11
-9223372036848124668,222.92307692307693,452.6398004535561,39
-9223372036848648945,211.15384615384616,133.50185602503873,13
-9223372036848648916,217.2608695652174,233.59742728469092,23
-9223372036848648895,108.34782608695652,162.20373895214843,46
-9223372036848648893,125.24,294.37829811315913,25
-9223372036848648889,120.22222222222223,115.25746809043343,18
-9223372036848648888,334.0,80.51086883148137,3
-9223372036848648887,254.10526315789474,276.0659522148632,19
-9223372036848648886,205.21428571428572,206.80656198881277,28
-9223372036848648885,113.25490196078431,123.1557030017414,51
-9223372036848648881,195.31428571428572,328.1105886242426,35
-9223372036848648879,318.0,332.8576606031807,27
-9223372036848648878,108.375,134.74136104032792,8
-9223372036848648875,529.15625,1448.8377046225494,32
-9223372036848648870,373.8,805.7793494499595,10
-9223372036848648867,86.87878787878788,47.72189483890609,33
-9223372036848124574,94.0,68.66731391280716,40
-9223372036848648860,83.9,43.553300678593814,10
-9223372036848648859,80.0,0.0,1
-9223372036848124569,62.46666666666667,47.026044793166356,15
-9223372036848648855,58.42307692307692,40.08469214524041,26
-9223372036848648854,94.35,177.19460347313063,20
-9223372036848648853,91.42857142857143,62.86688236233115,7
-9223372036848648852,560.1,470.3199868174858,10
-9223372036848124566,87.2,68.48999926996642,25
-9223372036848648850,145.84615384615384,53.92993482123342,13
-9223372036848124565,125.9090909090909,230.31182598833834,33
-9223372036848124558,87.07142857142857,134.03062778213592,14
-9223372036848124557,25.272727272727273,22.803870919771928,11
-9223372036848124556,75.0,25.744902408049636,5
-9223372036848124555,137.69230769230768,105.48925181515277,26
-9223372036848124553,54.6,52.37594867875904,20
-9223372036848124552,64.66666666666667,40.24251877629328,21
-9223372036848124551,416.72727272727275,612.2006639105857,22
-9223372036848124549,51.875,28.046557275359127,8
-9223372036848124548,49.25,37.08352059877811,4
-9223372036848124545,39.666666666666664,29.354331327365777,33
-9223372036848124544,126.25,159.38044108359094,32
-9223372036848124543,138.0,128.99198941536383,15
-9223372036848124542,37.4375,28.409876693678203,16
-9223372036848124541,136.02857142857144,97.63824944714054,35
-9223372036848124540,66.32352941176471,72.52412198638598,34
-9223372036848124539,28.736842105263158,37.071541227403394,19
-9223372036848124538,77.53846153846153,103.29838436789682,13
-9223372036848124537,114.82608695652173,229.46964413695392,23
-9223372036848124536,170.61111111111111,121.75345712129761,18
-9223372036848124535,33.05555555555556,60.367828280948,18
-9223372036848124534,87.3,131.6586875219406,20
-9223372036848124533,234.8125,382.7672626332482,16
-9223372036848124532,51.5,36.98986347636336,4
-9223372036849042035,54.0,23.0,2
-9223372036848124530,33.9375,29.093531819804895,16
-9223372036848124531,25.941176470588236,14.210479100402484,17
-9223372036848124528,25.35483870967742,20.140712078734992,31
-9223372036848124529,181.5,183.85524197041542,4
-9223372036848124526,153.4857142857143,192.86107085946927,35
-9223372036849042028,78.0,0.0,1
-9223372036848124523,53.78125,64.72042489382699,32
-9223372036848124522,20.4,15.88206535687346,5
-9223372036848124521,42.32142857142857,53.253473107011374,28
-9223372036848124520,42.84,87.06672383867443,25
-9223372036848124519,24.0,0.0,1
-9223372036848124518,76.45454545454545,78.74396211931385,22
-9223372036848124517,63.93333333333333,49.84839237349808,15
-9223372036848124516,123.55,98.48171150015621,20
-9223372036848124515,43.3,56.87245965022672,30
-9223372036848124514,59.09090909090909,56.52827859568816,22
-9223372036848124513,412.25925925925924,471.9837248129857,27
-9223372036848124511,21.105263157894736,11.84502887887042,19
-9223372036848124510,33.90243902439025,22.110371562606673,41
-9223372036848124509,10.466666666666667,3.095516470998373,15
-9223372036848124508,156.66666666666666,90.99755796479131,6
