idAnimale,mean,std,count
-9223372036848641330,101.77272727272727,3.617279467196535,22
-9223372036848641328,98.8,1.6,5
-9223372036848641326,98.6,2.416609194718914,5
-9223372036848641323,96.42857142857143,3.2007652146297256,14
-9223372036850574635,100.6,4.176122603564219,10
-9223372036845233451,98.71428571428571,1.6659862556700857,7
-9223372036850574630,100.54545454545455,4.6974584300959314,11
-9223372036847920422,96.5,2.692582403567252,8
-9223372036848641317,99.44444444444444,2.0061633428075325,9
-9223372036848641316,101.5,0.5,4
-9223372036848641314,101.33333333333333,2.3285665595430647,15
-9223372036845233442,97.33333333333333,1.247219128924647,9
-9223372036848641312,96.0,3.2606102108912713,19
-9223372036844315936,103.5,3.5,2
-9223372036848641308,96.66666666666667,1.2909944487358056,18
-9223372036848641307,98.16666666666667,3.6016971308290513,12
-9223372036848117014,98.76,2.5499803920814768,25
-9223372036834780436,101.0,0.0,1
-9223372036848117010,99.375,0.9921567416492215,8
-9223372036847920399,101.4,3.401960219246152,15
-9223372036848641293,100.4,2.8,10
-9223372036847920394,100.6875,2.8878787630369804,16
-9223372036847920393,97.66666666666667,3.8297084310253524,18
-9223372036847920392,96.25,4.548351349665063,12
-9223372036847920391,102.6,3.261901286060018,20
-9223372036847920390,101.28571428571429,1.3850513878332367,7
-9223372036844315912,100.14285714285714,2.166535841157586,7
-9223372036848641283,100.5909090909091,3.737513647394858,22
-9223372036848641276,102.0,2.138089935299395,14
-9223372036847920378,98.25,3.2384409829422554,20
-9223372036847920376,102.42857142857143,3.6719195521251433,21
-9223372036847920375,98.47619047619048,3.7748421300202692,21
-9223372036847920374,98.77777777777777,4.3147750753216885,9
-9223372036848641269,97.83333333333333,1.9507833184532708,6
-9223372036847920373,102.0909090909091,2.6783490659374976,22
-9223372036844315894,98.0,6.442049363362563,4
-9223372036848641266,104.95238095238095,5.376104010439695,21
-9223372036834780401,105.33333333333333,4.068851871911234,6
-9223372036847920367,98.5,3.5,2
-9223372036848641261,98.2,2.9933259094191533,15
-9223372036847920364,101.8,2.8798148088606905,15
-9223372036844315877,103.14285714285714,1.355261854357877,7
-9223372036847920352,96.21052631578948,1.8800601157359738,19
-9223372036848608478,103.63636363636364,3.2128358267404167,22
-9223372036848608476,95.93333333333334,4.725345372445161,15
-9223372036847920345,97.1304347826087,2.8331016621991156,23
-9223372036848608471,98.375,2.8256636388643286,16
-9223372036844315862,102.2,3.682390527904394,10
-9223372036847920340,101.66666666666667,4.136557881996952,9
-9223372036847920339,97.11764705882354,3.5460392642591843,17
-9223372036848608466,101.16666666666667,2.4094720491334933,6
-9223372036844315860,96.7,3.257299494980466,10
-9223372036847920334,94.72727272727273,3.657890825223765,22
-9223372036844315853,100.0,2.1213203435596424,8
-9223372036845561033,102.3,3.2109188716004646,20
-9223372036844315849,102.5,4.536885862938733,6
-9223372036847920319,100.95833333333333,4.138026569379284,24
-9223372036847920316,100.28571428571429,2.5475077857324298,21
-9223372036847920309,95.66666666666667,0.4714045207910317,3
-9223372036847920307,98.5,1.5,2
-9223372036847920306,101.38095238095238,3.1844292375810452,21
-9223372036845561009,104.05555555555556,5.873407322861825,18
-9223372036849919146,101.0,2.8284271247461903,5
-9223372036845560999,97.76470588235294,3.2814883955250242,17
-9223372036849919137,97.0,0.0,1
-9223372036847920288,115.5,17.5,2
-9223372036834845857,103.0,0.0,1
-9223372036849099933,98.33333333333333,3.39934634239519,3
-9223372036845921437,101.57142857142857,3.671919552125143,21
-9223372036845560989,98.66666666666667,1.699673171197595,6
-9223372036845560986,100.58333333333333,3.5930101895516833,12
-9223372036845560985,100.76923076923077,3.0922694218833513,13
-9223372036834845841,102.85714285714286,1.6413036132965795,7
-9223372036845560976,99.125,4.594493987372276,8
-9223372036846609551,102.0,1.4142135623730951,3
-9223372036849919116,100.57142857142857,7.537660547584525,7
-9223372036834780295,104.0,0.0,1
-9223372036849919105,96.0,0.0,1
-9223372036849099903,95.5,3.5,2
-9223372036834780286,100.5,6.5383484153110105,4
-9223372036834780285,96.75,3.766629793329841,4
-9223372036844676222,99.0,0.0,1
-9223372036834780281,97.0,0.0,1
-9223372036848116855,100.0,0.0,1
-9223372036849919092,96.0,0.0,1
-9223372036834845810,99.5,5.123475382979799,4
-9223372036847920227,101.55,3.57036412708844,20
-9223372036849919074,94.75,2.277608394786075,4
-9223372036845757529,97.86666666666666,3.073904502239601,15
-9223372036849919061,99.0,2.9154759474226504,4
-9223372036828652612,100.0,0.0,1
-9223372036834845756,102.5,2.5,2
-9223372036844020767,97.0,0.816496580927726,3
-9223372036844053534,96.0,0.0,1
-9223372036849099805,99.4,2.0591260281974,5
-9223372036845560859,99.46153846153847,3.3653296698811324,13
-9223372036845560858,105.11111111111111,3.177855476905576,18
-9223372036844020754,98.0,2.345207879911715,4
-9223372036844020736,96.0,2.1213203435596424,4
-9223372036849525758,107.95238095238095,4.157336492517552,21
-9223372036847952889,99.6875,3.196066918886399,16
-9223372036847952888,99.27272727272727,2.5793201743838376,22
-9223372036847952887,102.68181818181819,2.818548363259545,22
-9223372036847952886,100.0,2.591193878173865,14
-9223372036849525748,104.71428571428571,5.699982098074287,7
-9223372036847952884,95.82352941176471,4.355325261273593,17
-9223372036847952882,97.5,2.6718699236468995,18
-9223372036847952880,102.28571428571429,3.410667538946664,21
-9223372036847952877,96.65,2.669737814842499,20
-9223372036847952876,94.92857142857143,1.830857945425185,14
-9223372036847952875,97.5,1.5,4
-9223372036847952874,95.66666666666667,0.9428090415820634,3
-9223372036844020717,104.25,7.084313657652377,4
-9223372036847952872,96.0,2.0,2
-9223372036847952871,101.875,3.9614023190447765,24
-9223372036833862629,104.0,11.597413504743201,4
-9223372036847952868,100.47368421052632,2.1366087505457303,19
-9223372036847952867,106.0,0.0,1
-9223372036847952866,104.85,2.2197972880423116,20
-9223372036847952865,100.0,3.302891295379082,22
-9223372036847952864,101.54166666666667,3.2784544969983784,24
-9223372036847952863,94.5,2.7838821814150108,8
-9223372036847952861,96.4,3.903844259188627,10
-9223372036847952860,98.76923076923077,3.0922694218833513,13
-9223372036847952859,104.78571428571429,3.097892634600206,14
-9223372036847952858,96.92857142857143,4.043765672776617,14
-9223372036844020699,103.0,2.280350850198276,5
-9223372036847952855,98.19047619047619,3.935419716456073,21
-9223372036848640982,96.5,3.2015621187164243,6
-9223372036847952852,99.8,2.315167380558045,10
-9223372036847952851,101.28,1.6618062462272791,25
-9223372036847952849,97.2,2.9933259094191524,5
-9223372036847952848,103.47058823529412,2.932929614663038,17
-9223372036845005029,96.0,4.385290096535146,13
-9223372036848640967,101.7,3.348133808556641,20
-9223372036848640966,97.6,3.352610922848042,10
-9223372036847952837,99.25,5.782516753110189,8
-9223372036847952836,106.27272727272727,3.5185459055206594,22
-9223372036847952835,95.0,5.549774770204643,20
-9223372036847952834,94.14285714285714,1.8070158058105026,7
-9223372036847952838,96.22222222222223,1.511274500970605,18
-9223372036847952832,101.22222222222223,1.3966450099973928,18
-9223372036847952831,96.1,3.014962686336267,10
-9223372036846937023,98.0,2.3979157616563596,8
-9223372036847952824,100.42105263157895,2.2784064023066697,19
-9223372036845560760,104.63636363636364,2.837179369877679,11
-9223372036847952822,98.54545454545455,3.299135874840737,22
-9223372036845560758,98.11111111111111,3.314763086705844,9
-9223372036847952820,99.0,0.0,1
-9223372036849918899,97.85714285714286,2.7994168488950604,7
-9223372036847952818,98.875,4.136348026943574,8
-9223372036847952819,100.3913043478261,3.032277525941338,23
-9223372036847952817,103.47619047619048,3.3326529917947987,21
-9223372036847952815,96.77272727272727,3.370079823465451,22
-9223372036847952814,102.0,0.0,1
-9223372036847952816,103.76190476190476,4.946424989970624,21
-9223372036845560755,100.85714285714286,3.7197761617975815,14
-9223372036845560750,96.66666666666667,2.5603819159562025,6
-9223372036847952808,95.76923076923077,3.3776151384769455,13
-9223372036849918888,99.0,0.0,1
-9223372036847952807,104.26315789473684,2.6919393373777734,19
-9223372036848640933,100.5,3.391164991562634,8
-9223372036847952806,100.42857142857143,2.1285234893930483,14
-9223372036847952804,97.58333333333333,2.32588095615881,12
-9223372036845659043,96.88888888888889,2.601044424604361,9
-9223372036847920033,98.0,4.253849796976628,21
-9223372036847952801,96.9,2.9983328701129897,20
-9223372036847952799,99.47826086956522,3.24197424040126,23
-9223372036847952798,100.42307692307692,3.0530322496101743,26
-9223372036847952797,97.33333333333333,1.9599157740244455,21
-9223372036848640926,100.33333333333333,0.4714045207910317,6
-9223372036849918879,93.5,0.5,2
-9223372036847952794,100.3,3.5510561809129406,10
-9223372036847952800,101.23809523809524,3.1305676026463995,21
-9223372036848640923,97.14285714285714,1.4568627181693672,7
-9223372036847952791,99.0,2.7202941017470885,10
-9223372036848640919,102.61111111111111,2.163815788238938,18
-9223372036845560733,102.33333333333333,2.1343747458109497,12
-9223372036848640916,105.0,2.29128784747792,8
-9223372036847952785,100.11538461538461,2.926364547942655,26
-9223372036849918860,99.0,5.0,2
-9223372036848640907,105.0,3.82099463490856,10
-9223372036848116619,99.0,2.160246899469287,6
-9223372036845233032,105.5,2.5,2
-9223372036834780037,105.0,0.0,1
-9223372036847952772,98.0,0.0,1
-9223372036847952769,98.92,2.8554509276119595,25
-9223372036848640896,99.4,2.0591260281974,10
-9223372036848640894,100.3125,2.7999720980752647,16
-9223372036848116597,98.0,1.4142135623730951,7
-9223372036848116595,99.35,2.903015673398957,20
-9223372036848116592,103.47826086956522,5.363885395927352,23
-9223372036848116588,99.66666666666667,1.247219128924647,3
-9223372036848116587,98.65,3.91503512117069,20
-9223372036848116581,95.8,3.5440090293338695,15
-9223372036848116578,101.04545454545455,4.9952456735222714,22
-9223372036848640845,99.52631578947368,2.4573931641955267,19
-9223372036848640844,98.78571428571429,2.756254483082105,14
-9223372036848608064,103.5,0.5,4
-9223372036848116544,99.22222222222223,5.1806858786110075,18
-9223372036848608055,102.33333333333333,2.8674417556808756,3
-9223372036830094134,102.0,0.0,1
-9223372036848640820,100.75,3.929058411375428,16
-9223372036848640819,102.86363636363636,2.262248570568964,22
-9223372036850115366,105.0,3.559026084010437,3
-9223372036846936864,100.46153846153847,3.2490326279912116,13
-9223372036849263391,101.23529411764706,4.492207786361596,17
-9223372036849263389,98.94736842105263,6.676539319536623,19
-9223372036848116504,97.625,1.8666480653835098,8
-9223372036834845461,112.0,0.0,1
-9223372036844708621,101.28571428571429,3.0572763655760995,7
-9223372036834845444,103.0,3.8078865529319543,4
-9223372036844708611,99.36363636363636,3.649974527251769,11
-9223372036844020480,97.6,2.8,5
-9223372036844020477,98.66666666666667,3.2998316455372216,3
-9223372036848607996,99.54545454545455,2.8877054862306526,22
-9223372036849132279,98.25,2.6496855159307744,12
-9223372036845724406,97.55555555555556,2.832788618662658,9
-9223372036830454517,102.6,2.727636339397171,5
-9223372036848116468,97.27777777777777,1.9665411133808728,18
-9223372036844020458,97.0,1.0,2
-9223372036844020457,97.0,0.0,1
-9223372036848607974,102.82758620689656,2.8655981564574797,29
-9223372036848607973,99.44444444444444,4.449996532111285,9
-9223372036845724388,103.83333333333333,2.3154073315749675,18
-9223372036845757153,104.125,10.01795263514457,8
-9223372036849656532,95.0,0.0,1
-9223372036845724364,95.75,5.11737237261468,4
-9223372036845724362,95.53846153846153,3.8553735649666674,13
-9223372036848116420,94.94444444444444,2.9528182813151806,18
-9223372036845560505,93.44444444444444,1.0657403385139377,9
-9223372036848018103,98.18181818181819,2.757409252382382,22
-9223372036848018102,98.33333333333333,5.507570547286102,18
-9223372036849296050,104.5,0.5,2
-9223372036848018097,102.125,4.858947931394202,8
-9223372036849296049,110.0,0.0,1
-9223372036848018095,97.53846153846153,2.499704124503373,13
-9223372036849296043,95.0,0.0,1
-9223372036848018088,96.83333333333333,3.1710495984067415,24
-9223372036848018086,98.77777777777777,1.8121673811444545,9
-9223372036848018085,102.4,3.4794635601866366,15
-9223372036846936736,103.0,0.0,1
-9223372036848018079,95.85714285714286,3.226168511610347,7
-9223372036848018078,97.66666666666667,3.3399933466334266,15
-9223372036848116383,106.5,2.8722813232690143,4
-9223372036848018077,100.0,1.495090003192804,17
-9223372036848018073,100.42105263157895,2.834297266912897,19
-9223372036848018072,96.73333333333333,2.9544693074880453,15
-9223372036844348056,97.375,3.314268395890713,8
-9223372036848018066,99.0,3.082207001484488,4
-9223372036848018064,98.75,2.0463381929681126,4
-9223372036848018063,103.4,3.0724582991474434,5
-9223372036848018060,97.0,2.6457513110645907,20
-9223372036848640649,100.83333333333333,2.1147629234082532,6
-9223372036849918600,98.0,2.0976176963403033,5
-9223372036848640647,98.18181818181819,2.854603357837742,22
-9223372036848640644,95.0,1.7888543819998317,5
-9223372036848018051,97.375,4.414110895752394,8
-9223372036848640641,107.25,1.920286436967152,12
-9223372036848018048,101.07142857142857,3.239582991556733,14
-9223372036848018047,97.33333333333333,2.0548046676563256,3
-9223372036848018046,101.08695652173913,4.042309321450246,23
-9223372036848018045,105.2,2.1354156504062622,20
-9223372036844020352,100.33333333333333,2.6874192494328497,6
-9223372036848018039,101.04,2.009577069932875,25
-9223372036848018038,97.16666666666667,2.939198681424733,24
-9223372036848018037,102.2,3.249615361854384,15
-9223372036848640628,103.29411764705883,6.2191800658962695,17
-9223372036848640631,96.72727272727273,2.004127971368055,11
-9223372036848018035,93.8125,1.6665364532466729,16
-9223372036848640630,98.2,3.340658617698013,10
-9223372036848018029,101.1923076923077,2.909126630361643,26
-9223372036848640620,100.66666666666667,4.988876515698588,3
-9223372036848640617,99.11111111111111,4.532461789860253,9
-9223372036848018025,104.21739130434783,3.216216001549031,23
-9223372036848640608,98.16,3.170867389217026,25
-9223372036848640607,96.28571428571429,3.1493439550069433,7
-9223372036848640606,100.92857142857143,5.94575822047336,14
-9223372036848018013,91.0,0.0,1
-9223372036844020314,100.75,2.165063509461097,4
-9223372036848640599,97.0,1.0,2
-9223372036848640594,94.6,2.6532998322843198,5
-9223372036849623626,98.5,3.0413812651491097,6
-9223372036849623623,96.0,1.224744871391589,4
-9223372036850508357,95.5,1.5,2
-9223372036848640579,96.25,2.3139072294858036,12
-9223372036849623609,98.5,5.5,2
-9223372036848116281,97.89473684210526,3.3544116566585664,19
-9223372036849623607,100.0909090909091,5.29930605155988,11
-9223372036849623608,100.18181818181819,4.4069816885602995,11
-9223372036830519856,99.5,4.5,2
-9223372036845134375,101.125,2.9764702249476644,8
-9223372036845724197,102.625,2.595067436503337,8
-9223372036848607776,98.36363636363636,3.7964750941492906,22
-9223372036848017950,100.54166666666667,3.3289033062289786,24
-9223372036848607772,101.95652173913044,3.1961697303459315,23
-9223372036848017947,98.58823529411765,1.717002296391344,17
-9223372036847886863,102.5,7.365459931328117,6
-9223372036845724174,101.41666666666667,3.4990077958695025,12
-9223372036846248454,101.18181818181819,3.098920099828966,22
-9223372036846248449,97.8,3.0594117081556713,15
-9223372036834779649,96.5,2.29128784747792,4
-9223372036848017919,100.57142857142857,3.774241375320831,14
-9223372036846248446,100.0909090909091,2.5567929291682243,22
-9223372036803191291,98.75,3.2691742076555053,4
-9223372036845724154,100.61538461538461,0.8355984993230936,13
-9223372036845724153,101.57142857142857,5.900536122303825,7
-9223372036847886839,101.0,4.301162633521313,4
-9223372036848116209,106.3,2.9,20
-9223372036848116208,99.5,4.425306015783918,24
-9223372036845724142,94.33333333333333,1.247219128924647,6
-9223372036845724141,97.53846153846153,1.7371676600978787,13
-9223372036846248425,95.41666666666667,3.4990077958695025,12
-9223372036848116200,96.05,3.680692869555948,20
-9223372036850475495,90.0,0.0,1
-9223372036846248422,102.0,2.7255405754769875,7
-9223372036848116197,100.125,4.0600954422279285,16
-9223372036848116196,95.85714285714286,2.503059352562176,14
-9223372036846248423,99.25,2.6339134382131846,16
-9223372036847955273,97.55555555555556,3.5935470286213844,9
-9223372036834845160,100.4,2.8705400188814645,5
-9223372036850475487,100.33333333333333,0.4714045207910317,3
-9223372036845724120,100.4375,2.090716085459716,16
-9223372036850475480,98.28571428571429,1.979486637221574,7
-9223372036846248405,96.3125,3.9166112584733246,16
-9223372036846248404,98.0,4.604345773288535,5
-9223372036850475474,101.0,4.301162633521313,4
-9223372036846248401,98.0952380952381,3.1305676026464,21
-9223372036846248402,96.52380952380952,4.478722688010475,21
-9223372036828815824,102.25,4.085033659592048,8
-9223372036846248398,99.31818181818181,3.559703302707374,22
-9223372036836745680,97.5,3.5,2
-9223372036845724103,96.75,2.419538523492996,12
-9223372036850475460,102.625,4.357106264483344,8
-9223372036845724096,96.3076923076923,2.9190255324631194,13
-9223372036850475452,100.0,2.5071326821120348,7
-9223372036845724092,96.54545454545455,2.807899129360091,11
-9223372036846248378,101.33333333333333,3.357058425145632,21
-9223372036846248377,100.23809523809524,2.543053318632131,21
-9223372036850475448,102.16666666666667,3.933474573735315,12
-9223372036848116152,107.72727272727273,2.561636873382795,22
-9223372036846248374,104.25,2.2107690969434146,20
-9223372036846248369,97.55555555555556,3.3701668640229117,9
-9223372036846248362,100.6842105263158,2.514225455262355,19
-9223372036848607657,95.55,4.598641103630507,20
-9223372036845724073,100.92857142857143,2.987217666618069,14
-9223372036845724071,95.25,3.960744879438715,4
-9223372036845724070,97.63157894736842,2.2759735063620687,19
-9223372036845724072,99.3076923076923,2.052563702173282,13
-9223372036845724074,103.0,2.6832815729997477,10
-9223372036836745638,93.0,0.8944271909999159,5
-9223372036845724061,98.15384615384616,1.9153691689213432,13
-9223372036845724058,98.5,1.5,2
-9223372036845724056,99.93333333333334,2.694851057521032,15
-9223372036848640407,96.22727272727273,3.5410812188295124,22
-9223372036845724054,97.78571428571429,4.872350143243746,14
-9223372036848640399,104.0,0.816496580927726,3
-9223372036848116110,98.8,2.8284271247461903,25
-9223372036848640397,99.72222222222223,3.1938405226232915,18
-9223372036845724045,94.625,2.6896793489187516,8
-9223372036845724042,98.83333333333333,4.058598553961973,6
-9223372036848640393,98.0,1.0,2
-9223372036848640392,94.0,1.0,2
-9223372036848640391,97.33333333333333,3.5276684147527875,9
-9223372036848640390,96.0,0.0,1
-9223372036845724037,99.91666666666667,7.135104920197196,12
-9223372036845724038,104.0,3.265986323710904,3
-9223372036845724039,100.66666666666667,1.4907119849998596,6
-9223372036848640386,99.86363636363636,3.064391598306032,22
-9223372036830519684,99.0,0.0,2
-9223372036844904825,101.0,2.8284271247461903,9
-9223372036848640374,102.41666666666667,2.3614378858841256,12
-9223372036848116079,104.33333333333333,2.6246692913372702,3
-9223372036848640353,105.19047619047619,3.7240409135270767,21
-9223372036848640352,96.91666666666667,3.9042355917074927,12
-9223372036844904800,95.8,2.9257477676655586,5
-9223372036845723998,103.05263157894737,5.762617133966734,19
-9223372036848640344,98.22727272727273,3.288158066619422,22
-9223372036845723991,98.66666666666667,2.896357866163795,12
-9223372036845723987,108.0,6.0,2
-9223372036848640306,100.0,2.581988897471611,9
-9223372036848640299,108.5,1.9790570145063195,6
-9223372036845723943,100.8125,2.7207248574598646,16
-9223372036848640291,102.25,5.931905258852336,4
-9223372036848640285,99.48,2.1747643550509097,25
-9223372036845723933,102.85714285714286,3.1815796359028696,14
-9223372036848640277,101.10526315789474,3.7682152251934204,19
-9223372036848640274,98.8,3.0594117081556713,15
-9223372036834713872,101.6,2.1540659228538015,5
-9223372036848640263,99.84615384615384,1.405820529422851,13
-9223372036848640260,101.66666666666667,2.581988897471611,9
-9223372036848607488,95.5,1.5,2
-9223372036848640255,100.28571428571429,2.813959371941744,7
-9223372036848640253,102.17391304347827,3.4972308786417745,23
-9223372036848640252,98.33333333333333,5.436502143433363,3
-9223372036845723898,100.84615384615384,3.034320449740926,13
-9223372036848640248,99.0,2.174229226018436,11
-9223372036848640244,101.0,0.0,2
-9223372036849131764,95.77777777777777,3.2584173996922625,18
-9223372036848115954,103.35,3.2446109165815242,20
-9223372036845723889,98.46666666666667,3.612324582438417,15
-9223372036848640240,95.0,1.0,2
-9223372036848640239,99.24,2.9836889918354426,25
-9223372036836745457,102.5,2.29128784747792,4
-9223372036849131745,95.5,3.24037034920393,8
-9223372036833435873,105.07142857142857,5.257162267044913,14
-9223372036844380379,102.16666666666667,1.9507833184532706,6
-9223372036845723862,100.46153846153847,2.2400338120863132,13
-9223372036845723839,98.0,0.0,1
-9223372036847984830,97.57142857142857,2.094696899802168,14
-9223372036848607418,101.8,2.7856776554368237,5
-9223372036845723830,102.13333333333334,4.544104850120526,15
-9223372036848640180,103.76,3.733952329636789,25
-9223372036848115889,99.45454545454545,2.3105936412979697,11
-9223372036849131692,95.11111111111111,5.606433694019051,9
-9223372036848640170,101.0,2.8284271247461903,6
-9223372036847984807,98.16666666666667,1.9507833184532708,6
-9223372036847984806,96.9047619047619,2.843618786063546,21
-9223372036846215332,99.94444444444444,3.3077723659120437,18
-9223372036846215330,99.25,4.322904116447646,8
-9223372036847952032,97.28571428571429,3.594213035831179,14
-9223372036847952031,100.6842105263158,2.2953644723533184,19
-9223372036847984800,97.05263157894737,4.160891658116289,19
-9223372036847984799,104.73333333333333,4.170797951897881,15
-9223372036847952030,102.52941176470588,6.362737544936452,17
-9223372036846215309,98.83333333333333,1.8929694486000912,18
-9223372036847984779,101.72727272727273,2.0928844424038795,22
-9223372036847984776,96.33333333333333,2.0548046676563256,3
-9223372036846215301,104.33333333333333,1.247219128924647,3
-9223372036844511361,100.0,0.0,1
-9223372036848574590,103.0,3.0,2
-9223372036847951982,101.82142857142857,2.450270705577701,28
-9223372036847951981,100.5,3.5807022455697948,14
-9223372036832780398,99.6,2.416609194718914,5
-9223372036847951979,103.6875,4.383473936274744,16
-9223372036847984746,99.22222222222223,2.2986845406196887,9
-9223372036847984745,97.5,3.570714214271425,4
-9223372036847951977,99.11111111111111,3.478327964999673,9
-9223372036847984743,96.19047619047619,3.0801831673897575,21
-9223372036847951976,99.04,3.423214863253547,25
-9223372036847984741,94.0,0.0,1
-9223372036847951974,93.91666666666667,1.9773017529507786,12
-9223372036847951975,97.2,3.015515434106305,15
-9223372036849131617,97.28571428571429,3.4934340744678534,14
-9223372036847951967,97.66666666666667,7.408703590297622,6
-9223372036847951966,98.42105263157895,3.5735253045827275,19
-9223372036847951965,102.0,0.0,1
-9223372036847951964,101.25,3.1444395367060247,20
-9223372036847951963,98.22727272727273,2.953146521960143,22
-9223372036836745305,101.0,5.0990195135927845,4
-9223372036847951959,97.04761904761905,2.6272598522159467,21
-9223372036847951958,100.91666666666667,3.4751099103321734,12
-9223372036847951957,100.05882352941177,3.5225423344893803,17
-9223372036830519383,94.8,3.4292856398964497,5
-9223372036847951954,95.33333333333333,1.6499158227686108,12
-9223372036847951953,94.25,2.4109126902482387,16
-9223372036847951950,100.75,3.907791362564452,24
-9223372036847984717,100.5,4.306971093471606,20
-9223372036847951948,100.71428571428571,4.344047455923994,21
-9223372036847951949,99.0,5.830951894845301,5
-9223372036836745292,96.85714285714286,6.727949622466638,7
-9223372036847984713,100.0,2.9760952365713798,21
-9223372036847951945,96.38888888888889,3.147113119615233,18
-9223372036847951944,98.08695652173913,3.8438323661391904,23
-9223372036847951942,101.33333333333333,5.312459150169742,3
-9223372036847951941,95.84210526315789,2.4551376399348634,19
-9223372036847984708,98.04761904761905,3.4153183003887824,21
-9223372036847951940,100.77777777777777,3.189488909868294,18
-9223372036847951938,98.125,2.027159342528357,8
-9223372036847984705,99.6086956521739,2.7145202223979075,23
-9223372036847951936,93.55555555555556,1.9782770905294285,18
-9223372036836745286,99.33333333333333,1.247219128924647,3
-9223372036847984701,93.77777777777777,3.4889596595794625,9
-9223372036847984700,93.0,0.0,1
-9223372036847951931,95.0909090909091,2.4291616756158887,11
-9223372036848640058,99.18181818181819,2.917601188342039,11
-9223372036847984699,100.375,3.5685256059050494,8
-9223372036847984696,96.6,3.865229618017538,20
-9223372036847984695,96.0,3.7696851746252595,19
-9223372036847951925,104.0,0.0,1
-9223372036847951924,98.95,4.387197283004265,20
-9223372036847951921,100.42105263157895,2.9076268035648702,19
-9223372036847984686,99.0,0.816496580927726,3
-9223372036846215213,100.66666666666667,2.748737083745107,9
-9223372036847951916,96.625,2.2325713874364688,8
-9223372036847984683,102.80952380952381,2.259773431943747,21
-9223372036847984682,99.61904761904762,2.7684651149997395,21
-9223372036847951915,100.22222222222223,2.779999111821512,9
-9223372036847984680,99.27272727272727,2.178027009220171,11
-9223372036847984679,99.45454545454545,2.7257571546481727,22
-9223372036847984678,97.5,3.8144462245521304,20
-9223372036847984677,104.3,2.98496231131986,20
-9223372036847984676,97.65217391304348,2.5978033471808097,23
-9223372036836745259,99.0,3.8078865529319543,4
-9223372036847984674,98.5,3.011342195463979,22
-9223372036847984673,99.0,0.0,2
-9223372036845068319,97.0,0.0,1
-9223372036847951902,96.0,0.0,1
-9223372036846215198,96.35714285714286,4.819708687953526,14
-9223372036847951900,100.80952380952381,3.064684363753159,21
-9223372036847951899,102.31818181818181,3.4030249062263263,22
-9223372036847951898,98.36363636363636,3.11222595793158,22
-9223372036830945310,92.0,0.0,1
-9223372036847951896,98.26315789473684,3.142947079333393,19
-9223372036846215190,97.33333333333333,2.6246692913372702,3
-9223372036847951887,101.44,2.9404761519182574,25
-9223372036847951886,102.0,2.160246899469287,3
-9223372036846215171,100.31818181818181,2.99068802719927,22
-9223372036845756414,102.5,1.5,2
-9223372036848639994,99.92857142857143,3.692933129917304,14
-9223372036845723630,98.52941176470588,4.060102100408799,17
-9223372036847984620,95.42857142857143,2.161820850060222,14
-9223372036845723627,100.0,2.4178820993079553,13
-9223372036833075180,99.15384615384616,4.311811217612775,13
-9223372036833075179,95.0,4.949747468305833,8
-9223372036846936040,95.14285714285714,2.0995626366712954,14
-9223372036846215144,100.52941176470588,7.146514140464677,17
-9223372036845723624,100.70588235294117,4.955860534076599,17
-9223372036846215133,99.875,2.9764702249476644,8
-9223372036847984598,103.66666666666667,1.699673171197595,3
-9223372036847984597,102.0,2.9600514796038198,21
-9223372036844052431,106.16666666666667,5.580223014261069,12
-9223372036848639926,102.5,2.692582403567252,4
-9223372036848639914,99.27272727272727,3.277773886785445,22
-9223372036844972254,100.44444444444444,2.0608041101101566,9
-9223372036848639912,99.04166666666667,2.0509990790398276,24
-9223372036832714665,101.0,1.6035674514745464,7
-9223372036848639902,96.33333333333333,1.8856180831641267,3
-9223372036847951773,98.33333333333333,0.9428090415820634,3
-9223372036848639889,101.76923076923077,2.576636034529881,13
-9223372036848639888,104.44444444444444,4.399775527382962,9
-9223372036849098638,96.0,2.138089935299395,7
-9223372036848639883,97.66666666666667,5.2493385826745405,3
-9223372036848574308,104.75,1.7853571071357126,4
-9223372036847984482,102.26315789473684,3.290210443807954,19
-9223372036848117968,94.4,2.6532998322843198,5
-9223372036845723485,96.0,1.632993161855452,3
-9223372036848639814,100.0,0.8944271909999159,5
-9223372036833304390,99.53846153846153,1.9851519847021444,13
-9223372036847984434,99.0,2.449489742783178,10
-9223372036846214950,96.23529411764706,1.6637806616154058,17
-9223372036848639757,105.4090909090909,2.570091807859487,22
-9223372036848639753,99.16666666666667,2.1147629234082532,6
-9223372036848639744,97.0,2.3380903889000244,15
-9223372036848639742,103.36,3.8354139281177986,25
-9223372036849131259,102.11111111111111,4.228066131208989,18
-9223372036846247674,97.36363636363636,3.3917742011232055,22
-9223372036849131255,99.5,4.031128874149275,4
-9223372036836744933,98.57142857142857,3.8491981672307083,7
-9223372036844969684,103.0,3.6514837167011076,6
-9223372036803124946,96.0,1.0,2
-9223372036836744909,98.0,2.898275349237888,5
-9223372036836744906,97.33333333333333,4.0276819911981905,3
-9223372036845723323,94.0,0.0,1
-9223372036803124917,94.6,2.727636339397171,5
-9223372036846018228,99.0,3.181980515339464,16
-9223372036845330096,100.33333333333333,2.494438257849294,3
-9223372036846116523,100.10526315789474,2.510917987763487,19
-9223372036846476967,95.42857142857143,2.9692299558323607,14
-9223372036845756052,98.75,2.5124689052802225,16
