idAnimale,mean,std,count,num_non_positive_records
-9223372036845023454,0.7994000000000001,0.12529048913092591,15,0
-9223372036845023453,0.6829166666666667,0.1223822279672266,12,0
-9223372036848660694,0.78525,0.22218953058143848,8,0
-9223372036848660692,,,0,0
-9223372036845252819,0.802,0.04299999999999998,2,0
-9223372036848660689,0.785625,0.20350241859742113,8,0
-9223372036848660688,0.7215,0.0005000000000000004,2,0
-9223372036845252816,,,0,0
-9223372036848660686,0.5871219512195122,0.16913873582703742,41,0
-9223372036848660685,0.7187804878048781,0.1641829010132538,41,0
-9223372036848660684,0.5875384615384616,0.13859105054057722,26,0
-9223372036845252806,0.728875,0.18445218723289783,8,0
-9223372036848660674,0.6625833333333332,0.1513816690429268,12,0
-9223372036848660672,0.8307333333333333,0.24125987832395357,15,0
-9223372036848660671,0.8822727272727273,0.43607173949187655,11,0
-9223372036846268606,1.2248125,0.2553853017378839,16,0
-9223372036848660669,0.7056153846153846,0.18057282292387805,13,0
-9223372036848660668,0.6326521739130435,0.09441978822427839,23,0
-9223372036848660666,0.6792857142857142,0.07451119625497192,7,0
-9223372036848660665,0.7276666666666666,0.14172822192100237,3,0
-9223372036848660664,0.6759999999999999,0.12226201372462339,4,0
-9223372036845449400,0.7859090909090907,0.21270442767774958,11,0
-9223372036848617085,0.7346,0.09612616709304496,5,0
-9223372036848617082,0.7269285714285715,0.19836971169260395,42,0
-9223372036848660635,0.764,0.09652072316347406,16,0
-9223372036848627866,0.7796944444444445,0.19884162031409772,36,0
-9223372036848660632,0.6398333333333334,0.24445477882195082,6,0
-9223372036848169109,0.7917435897435898,0.15594685451546494,39,0
-9223372036848627841,0.8895862068965518,0.25104093871956135,29,0
-9223372036848627834,0.7716666666666665,0.2185572897180254,30,0
-9223372036848660601,0.72825,0.22590360222891534,8,0
-9223372036848660598,0.7253636363636363,0.36505921629916244,11,0
-9223372036848627829,0.7490799999999999,0.15033586930603088,25,0
-9223372036849152102,0.7970833333333335,0.22998168707288172,12,0
-9223372036845252706,0.7239230769230768,0.0965930890492224,13,0
-9223372036845252704,0.7571428571428571,0.1657562139075926,14,0
-9223372036848627803,0.8930666666666667,0.12937823962664236,15,0
-9223372036844204108,,,0,0
-9223372036844433474,0.712,0.22732104421469018,7,1
-9223372036847939646,0.7367777777777778,0.18418817538218163,9,0
-9223372036848660541,0.622904761904762,0.22336515155615752,21,0
-9223372036848660540,0.6966666666666667,0.11668856937259202,15,0
-9223372036848660538,0.6508,0.03999199919983999,5,0
-9223372036847939641,0.72,0.1455280041778901,15,0
-9223372036847939642,0.8337222222222223,0.20560420595448148,18,0
-9223372036847939639,0.7387619047619047,0.1546073073988865,21,0
-9223372036847939633,0.7668095238095237,0.16532266259179318,21,0
-9223372036846039088,0.9339230769230771,0.25077862181566296,13,0
-9223372036847939631,0.756421052631579,0.2286404476325849,19,0
-9223372036847939630,0.7931904761904762,0.2441918876714277,21,0
-9223372036847939629,0.7007142857142857,0.15541224529101486,21,0
-9223372036848660524,0.655,0.11199999999999999,2,0
-9223372036847939628,0.678625,0.09682708492462222,8,0
-9223372036846039087,1.0085,0.12909073036692706,12,0
-9223372036844204078,0.954857142857143,0.3402337131911486,7,0
-9223372036847939623,0.8462666666666667,0.16964294529655186,15,0
-9223372036847939621,0.7009090909090908,0.16086609595078222,22,0
-9223372036847939620,0.84875,0.36975540902061194,16,0
-9223372036846137380,0.7464999999999999,0.049500000000000044,2,0
-9223372036844204066,0.7188333333333333,0.17166771844337989,6,0
-9223372036847939617,0.7144999999999999,0.019500000000000017,2,0
-9223372036847939616,0.7053684210526316,0.18065442745934795,19,0
-9223372036847939615,0.7857333333333333,0.1837993350247915,30,0
-9223372036847939612,0.6439473684210526,0.13157646313444332,19,0
-9223372036847939611,0.5755,0.08150000000000002,2,0
-9223372036847939610,0.907,0.08100000000000002,2,0
-9223372036847906841,0.9067500000000002,0.182174881638496,4,0
-9223372036847939607,0.61492,0.36759890315396754,25,1
-9223372036847939606,0.7292222222222222,0.1376781898145719,27,0
-9223372036847906836,0.6749444444444445,0.1699596266510315,18,0
-9223372036847939603,0.6900000000000001,0.28231631196230944,4,0
-9223372036847939602,0.9347666666666666,0.33917789661998254,30,0
-9223372036847939601,,,0,0
-9223372036846923795,0.61475,0.18819521115054977,8,0
-9223372036848660495,0.7525000000000001,0.18082380927300476,14,0
-9223372036848660491,0.6145,0.026500000000000024,2,0
-9223372036847939594,0.7698846153846154,0.2657020203338083,26,0
-9223372036847939595,0.6617037037037037,0.17181273501172287,27,0
-9223372036847939593,0.7346666666666668,0.15958223237218136,15,0
-9223372036847906824,0.7998181818181817,0.3923636574269098,22,0
-9223372036845023237,0.7789999999999999,0.11355064949175764,8,0
-9223372036847906819,0.729,0.008000000000000007,2,0
-9223372036847906818,0.7234,0.11456596353193212,25,0
-9223372036845023234,0.7845,0.06308658071782516,6,0
-9223372036847906812,0.8175200000000001,0.19112281287172392,25,0
-9223372036847906807,0.8323076923076923,0.18898509693598944,26,0
-9223372036847906802,0.9012,0.2561237201041715,10,0
-9223372036848122067,0.7487209302325581,0.11740237420470724,43,0
-9223372036847906801,0.6453999999999999,0.20800586530191886,10,0
-9223372036847906800,0.6809375,0.14769921663214738,16,0
-9223372036847906798,1.0742500000000001,0.23475772085279756,4,0
-9223372036847906797,0.9145000000000002,0.28748869542992467,12,0
-9223372036847906799,0.7413846153846154,0.15998054615461532,26,0
-9223372036848660457,0.7526666666666667,0.0131993265821489,3,0
-9223372036848660456,0.7615,0.1337232839361443,12,0
-9223372036848660454,0.7452727272727272,0.17114804378830037,11,0
-9223372036848656122,0.6526,0.04210273150283719,5,0
-9223372036848660452,0.659076923076923,0.1752891946902259,26,0
-9223372036847906788,0.9088181818181816,0.22972624743448575,11,0
-9223372036847906787,0.6975238095238095,0.2179686781884081,21,0
-9223372036847906790,0.8805217391304347,0.2254743539962337,23,0
-9223372036848660448,0.759,0.276147605457661,4,0
-9223372036848660447,0.6752857142857144,0.10069858033573587,7,0
-9223372036847906783,0.39980000000000004,0.27272946302150786,25,4
-9223372036847906784,0.8325,0.07287146217827664,6,0
-9223372036848660444,0.6867272727272727,0.20986926272805298,11,0
-9223372036847906781,,,0,0
-9223372036848660442,,,0,0
-9223372036845252578,0.6636875,0.08323064245666977,16,0
-9223372036845252577,0.6160714285714286,0.08098100684350468,14,0
-9223372036847906775,0.8590740740740741,0.24150192483335767,27,0
-9223372036844662746,0.8051666666666666,0.24314975952189535,6,0
-9223372036847906773,0.7256000000000001,0.26754782750005646,15,0
-9223372036847906772,0.6687500000000001,0.1518036698063214,24,0
-9223372036849151955,,,0,0
-9223372036847906770,0.7343999999999999,0.1005158693938425,5,0
-9223372036849119185,0.953,0.1690984497690198,7,0
-9223372036847906771,0.7173999999999998,0.15821706608327687,20,0
-9223372036847906768,1.0249166666666667,0.18328323179046022,12,0
-9223372036848122060,0.76971875,0.24832328152720096,32,0
-9223372036848660429,0.8342499999999999,0.08900667109829465,4,0
-9223372036844203982,0.7124,0.04739029436498574,5,0
-9223372036848660427,0.8265,0.16032926190256794,18,0
-9223372036848660426,0.6522,0.1375520265208768,5,0
-9223372036848660425,0.70575,0.09185008165483577,8,0
-9223372036848122059,0.8415384615384617,0.1389865048150721,26,0
-9223372036848660423,0.6915833333333333,0.1431575229908959,12,0
-9223372036847906758,0.7664347826086957,0.12781434432901922,23,0
-9223372036847906757,0.6534285714285714,0.13626429900628215,14,0
-9223372036848660420,0.689857142857143,0.27893117186764155,21,0
-9223372036847906756,,,0,0
-9223372036849119170,0.747,0.2147689542361831,27,0
-9223372036847906761,0.7184166666666666,0.2625956836194296,24,0
-9223372036835749832,,,0,0
-9223372036845711295,0.7910952380952381,0.19478972906381087,21,0
-9223372036845252548,0.7617499999999999,0.3472764568754985,8,0
-9223372036846104509,0.6836,0.09038495450018218,5,0
-9223372036845252536,0.6478666666666667,0.11611423493937147,15,0
-9223372036845023159,0.7829166666666668,0.16418458024092544,12,0
-9223372036848122055,0.528325,0.12230420832906774,40,0
-9223372036845252532,0.6251249999999999,0.1375708340274202,16,0
-9223372036848122054,0.6341111111111111,0.1900735400240758,27,0
-9223372036845023151,0.7743636363636365,0.21380163819734352,11,0
-9223372036845252525,0.7767,0.23732427183075908,10,0
-9223372036848122053,0.5480666666666667,0.15176801009728266,15,0
-9223372036847906731,0.725125,0.12502643470482552,8,0
-9223372036845252523,0.6117500000000001,0.05450860023886139,12,0
-9223372036845023144,0.7325833333333333,0.12377429615590181,12,0
-9223372036850069415,0.9669090909090908,0.249789713211826,22,0
-9223372036848660390,0.7033333333333333,0.2331627948213198,6,0
-9223372036848660383,0.7475454545454546,0.14930101603281123,11,0
-9223372036849414045,0.99475,0.11337410418609714,4,0
-9223372036845023131,0.6517999999999999,0.20712257240580995,5,0
-9223372036845252491,0.6869999999999999,0.12151669717494668,13,0
-9223372036845252485,0.8213076923076924,0.10319763310895237,13,0
-9223372036849119106,0.7031818181818182,0.20470191995449838,44,0
-9223372036848660354,0.7142857142857143,0.2258252891606469,7,0
-9223372036850069377,,,0,0
-9223372036846038912,0.64425,0.09028669614068287,4,0
-9223372036848660349,0.5393333333333333,0.14063625263620882,6,0
-9223372036845449083,0.7902727272727272,0.24598451204352126,11,0
-9223372036845449082,0.7236666666666668,0.1292706033438728,3,0
-9223372036848627573,0.741,0.20279607984376818,8,0
-9223372036848660340,0.7626666666666667,0.08970445300479173,3,0
-9223372036848660339,0.6876,0.0520253784224584,5,0
-9223372036848627572,0.7562307692307692,0.1687587356201931,39,1
-9223372036846071666,1.0419375,0.20379201062296334,16,0
-9223372036844203888,0.7271428571428571,0.15254360366927278,7,0
-9223372036844203883,0.7232,0.1518570380324863,5,0
-9223372036848660329,,,0,0
-9223372036848660325,0.7635263157894737,0.2871957645965832,19,0
-9223372036848660321,0.6382857142857142,0.11085346091087264,7,0
-9223372036848660317,0.6577500000000001,0.16675337327922335,8,0
-9223372036849119067,0.7690999999999999,0.17439119817238483,10,0
-9223372036848660312,0.6983333333333333,0.175902119246914,3,0
-9223372036848660309,0.6890000000000001,0.03699999999999998,2,0
-9223372036844203860,0.6735,0.07572483080205591,4,0
-9223372036844203859,0.6588,0.06766210165225432,5,0
-9223372036848660306,0.6476666666666668,0.21543147918125202,36,0
-9223372036848660301,1.018,0.13970683591005847,3,0
-9223372036848627532,0.8404,0.2517551191137928,5,0
-9223372036848627531,0.7835,0.1346746078516659,4,0
-9223372036848660298,0.8025,0.12014366400272633,8,0
-9223372036848627529,0.8726666666666665,0.3118443343863872,3,0
-9223372036848660296,,,0,0
-9223372036848627527,0.8631249999999999,0.2125176095644782,32,0
-9223372036848627528,0.8760999999999999,0.16068599814545137,20,0
-9223372036845252420,0.8195,0.04849999999999999,2,0
-9223372036848660291,0.64725,0.1616928801772051,20,0
-9223372036848627523,0.74559375,0.12123424108286199,32,0
-9223372036846923586,0.816,0.2338589318371227,14,0
-9223372036848627520,0.8791904761904762,0.14870444289888748,21,0
-9223372036848627518,0.8918571428571429,0.17182668059200035,7,0
-9223372036848627517,0.7454,0.10860036832350065,10,0
-9223372036848627516,0.8344000000000001,0.24354761341470785,10,0
-9223372036848627514,0.6092857142857142,0.09731497357361124,7,1
-9223372036848627513,0.6067142857142857,0.0707504957796143,7,0
-9223372036848627511,,,0,0
-9223372036848627510,0.7069756097560975,0.20340185957430854,41,0
-9223372036848660276,0.7183333333333333,0.1331673967439311,6,0
-9223372036848627503,0.854375,0.12286215599198967,16,0
-9223372036848627502,0.7931249999999999,0.16699384033051437,24,0
-9223372036846324469,0.7712941176470589,0.1204475793744425,17,1
-9223372036848627499,0.6726176470588234,0.1902043815147402,34,0
-9223372036848627498,0.7496071428571429,0.21077837705678887,28,0
-9223372036846137132,0.6766190476190476,0.15399179823257633,21,0
-9223372036848660258,0.7747222222222222,0.13831076344215087,18,0
-9223372036848660257,0.7452,0.10976684380995931,10,0
-9223372036848660256,0.63925,0.19119084052328447,8,0
-9223372036846104352,0.8107142857142857,0.15883838532628447,14,0
-9223372036848660254,0.7068888888888889,0.20257533273352596,9,0
-9223372036848660253,0.7722222222222223,0.09926594781223685,9,0
-9223372036834144034,1.48825,0.1843249508341179,4,0
-9223372036848660251,0.7186666666666667,0.13725645097165134,9,0
-9223372036845252384,0.7075714285714285,0.15214641176263377,7,0
-9223372036848660249,0.7628333333333334,0.08127815751411256,6,0
-9223372036848660247,,,0,0
-9223372036848660246,0.8557777777777777,0.2713332423332271,9,0
-9223372036848660245,0.6775,0.2815,2,0
-9223372036848660243,0.7506,0.19727098114015654,10,0
-9223372036848660242,0.6377142857142857,0.0808167491227871,7,0
-9223372036849676051,1.184,0.17852637526894077,6,0
-9223372036845252354,0.7993333333333333,0.1438067762273005,12,0
-9223372036848660213,0.7861666666666665,0.2104997360779554,12,0
-9223372036846324456,0.7058571428571428,0.11197503366047859,7,0
-9223372036848660192,0.7754736842105263,0.12465504757700985,19,0
-9223372036848660174,0.7204285714285714,0.17385203654902895,21,0
-9223372036848627404,0.7072222222222222,0.1592247034000676,18,0
-9223372036844203722,0.68675,0.033296959320634645,4,0
-9223372036844203720,0.572,0.0020000000000000018,2,0
-9223372036845252293,0.7550714285714285,0.06829396991338703,14,0
-9223372036846324447,0.925391304347826,0.24153831978463716,23,0
-9223372036832636602,0.767,0.05182663407939974,7,0
-9223372036844203706,0.7370000000000001,0.12100275478957769,6,0
-9223372036849675953,1.1794444444444445,0.09233707707345483,18,0
-9223372036849675949,0.8836666666666666,0.029825417944356742,3,0
-9223372036848627370,0.7473333333333335,0.14855960270395027,45,0
-9223372036848627367,0.7714285714285714,0.1927370702052216,21,0
-9223372036848627365,0.9033999999999999,0.69249898194871,10,0
-9223372036846324442,0.7171666666666666,0.06932391762988842,6,0
-9223372036848627363,0.784,0.13159939209586038,15,0
-9223372036848660130,0.7072499999999999,0.07709207157678409,8,0
-9223372036848627361,0.6910645161290322,0.12120096227763182,31,0
-9223372036848660128,0.6264000000000001,0.07951335317626426,15,0
-9223372036848627360,0.7802580645161292,0.29044248420042124,31,0
-9223372036848627359,0.7757272727272727,0.23800347243803394,22,0
-9223372036848660125,0.77625,0.11297575329836632,12,0
-9223372036848627357,0.7098235294117646,0.3858181124791254,34,0
-9223372036848627358,0.8084,0.3853487251827881,20,0
-9223372036848627354,0.7222272727272727,0.1823221254758087,22,0
-9223372036849675936,1.0828235294117647,0.06488291290889497,17,0
-9223372036846324439,0.7183846153846153,0.11170671659548667,13,0
-9223372036848660114,0.6872631578947369,0.1692953949400941,19,0
-9223372036849086094,0.7246944444444445,0.2037813124466253,36,0
-9223372036849086093,0.8171052631578948,0.17122435105250597,38,0
-9223372036849086092,0.8561666666666666,0.1765383968307053,6,0
-9223372036848627339,0.7285,0.17149800520552325,38,0
-9223372036848627338,,,0,0
-9223372036848627337,0.8670769230769231,0.16589823643448115,13,0
-9223372036848627336,0.694825,0.2619824314243228,40,0
-9223372036848121995,0.691529411764706,0.12874718393130863,34,0
-9223372036848627332,0.7518400000000001,0.23705437013478572,25,0
-9223372036848121994,0.8656060606060605,0.2559220927138309,33,0
-9223372036848627327,0.695,0.4549860803731619,6,0
-9223372036848627326,0.8409285714285714,0.18287211155250946,14,0
-9223372036848627325,0.7551875,0.15573182829386548,16,0
-9223372036848627324,0.9302857142857144,0.2919235292654148,7,0
-9223372036848121993,1.283,0.3598708101527547,4,0
-9223372036848627322,0.8431860465116282,0.17308718811345078,43,0
-9223372036846487257,0.6443333333333334,0.184825743757615,12,0
-9223372036848627319,0.8224545454545455,0.2749758216268093,11,0
-9223372036848627318,0.7794285714285715,0.16265727083380577,7,0
-9223372036845022837,0.7971666666666666,0.3094613151196051,12,0
-9223372036848627310,,,0,0
-9223372036848627298,0.7515499999999999,0.13332384445402107,20,0
-9223372036844203616,,,0,0
-9223372036848627295,0.6528181818181817,0.12913897952615952,33,0
-9223372036844203615,0.927125,0.3825965360206493,8,0
-9223372036848660061,0.7640000000000001,0.1095810202544218,3,0
-9223372036848660059,,,0,0
-9223372036844203611,0.7604,0.11289393252075157,5,0
-9223372036845252183,0.7775000000000001,0.18927400772425146,10,0
-9223372036848627284,0.7027179487179486,0.17113781351970425,39,0
-9223372036848660051,0.775,0.09761147473529942,6,0
-9223372036848627281,0.8270645161290321,0.17862430125534268,31,0
-9223372036848121984,0.7551176470588236,0.19088767326946068,34,0
-9223372036848627279,0.6585000000000001,0.02250000000000002,2,0
-9223372036846104141,0.8007692307692308,0.21145290577560466,13,0
-9223372036848627265,0.481,0.0050000000000000044,2,0
-9223372036846104129,0.6305000000000001,0.040500000000000036,2,0
-9223372036844203585,0.6344285714285715,0.1292338491073528,7,0
-9223372036846104115,0.7406499999999999,0.14595111339075148,20,0
-9223372036846169650,0.8147272727272727,0.21957234919025123,11,0
-9223372036846104114,0.7728695652173915,0.24761616586051716,23,0
-9223372036846169649,0.705,0.12201434341912429,8,0
-9223372036848660015,0.8134444444444444,0.13410452897407316,18,0
-9223372036848660014,0.7000000000000001,0.11153474794878945,4,0
-9223372036848660013,,,0,0
-9223372036848660012,0.629425,0.09009297628006302,40,0
-9223372036845252142,0.8703636363636362,0.19227029871666357,11,0
-9223372036848660010,0.7275714285714285,0.09796771646510781,7,0
-9223372036845252140,0.8347692307692309,0.1999796735232989,13,0
-9223372036848660008,0.6579999999999999,0.12976089121491455,18,0
-9223372036848121976,1.0526666666666666,0.13995793018697522,3,0
-9223372036844203565,0.7686,0.1871113037739837,5,0
-9223372036844203564,0.6156666666666667,0.09820160668520427,3,0
-9223372036846488287,0.864181818181818,0.22947383221060627,22,0
-9223372036848660003,0.647,0.038000000000000034,2,0
-9223372036848660000,0.60075,0.20611389448554895,8,0
-9223372036848659980,,,0,0
-9223372036849118730,0.7105,0.1416553917081874,10,0
-9223372036848659975,0.7150000000000001,0.258484042060627,5,0
-9223372036848659971,0.8714000000000001,0.22311821978493823,20,0
-9223372036848659970,0.705,0.12101915701093097,11,0
-9223372036848659964,0.8418,0.17769194316756926,45,0
-9223372036848659963,0.5525833333333333,0.1762727329704991,12,0
-9223372036848659960,0.7828,0.0906959756549319,5,0
-9223372036848659958,0.6602571428571427,0.1396389922738821,35,0
-9223372036846104046,0.971,0.21009680308530795,3,0
-9223372036844203498,0.6963333333333334,0.21338046354392948,6,0
-9223372036848627161,0.6990384615384614,0.14515495189338734,26,0
-9223372036845743575,0.7954705882352942,0.14050209027001065,17,0
-9223372036846923221,0.9640000000000001,0.36679512901164135,3,0
-9223372036846104021,0.7127619047619047,0.26794791689393754,21,0
-9223372036848627155,0.6323529411764706,0.10399713863511176,17,0
-9223372036848627154,1.0454444444444444,0.44639546769680233,27,2
-9223372036848627153,,,0,0
-9223372036844203472,0.8267142857142858,0.13652808636814234,7,0
-9223372036844203471,0.8019999999999999,0.11659453552497955,7,0
-9223372036848627150,0.6250000000000001,0.2498708757447625,11,0
-9223372036848627149,0.7126666666666668,0.1282618848727521,9,0
-9223372036846104014,0.7121500000000001,0.09998263599245621,20,0
-9223372036829097418,,,0,0
-9223372036848627143,0.7427441860465117,0.23707638775084425,43,0
-9223372036848659911,0.6312,0.07033462874004526,5,0
-9223372036846104005,0.7826000000000001,0.25225352326578115,10,0
-9223372036849085891,0.5990000000000001,0.3616886322054741,3,0
-9223372036848627138,0.74425,0.20043063014419726,8,0
-9223372036848627137,0.6312222222222221,0.12277420809290324,18,0
-9223372036848627134,0.7511428571428571,0.23704797298563562,42,1
-9223372036848627133,0.6898571428571427,0.1430610211843636,42,0
-9223372036848627132,0.7470909090909091,0.18850269086357868,22,0
-9223372036848627131,0.7913749999999999,0.15443602032880796,8,0
-9223372036845743549,0.7406666666666667,0.2558741009863162,9,0
-9223372036848627127,0.7656216216216216,0.13666497828361965,37,0
-9223372036848627126,0.8622916666666667,0.16188215342409495,48,0
-9223372036848627125,0.9424117647058824,0.3716149270134863,17,0
-9223372036848627124,0.7435882352941178,0.29223319834428957,34,1
-9223372036848627123,0.7101025641025641,0.19805448549375146,39,0
-9223372036848659893,0.860875,0.3093001929760148,8,0
-9223372036848627121,0.7942857142857143,0.18595906944863988,21,0
-9223372036848627122,0.8644999999999999,0.17957797749167353,4,0
-9223372036848627119,0.72425,0.009120718173477357,4,0
-9223372036848659888,0.8570000000000001,0.37185705138758185,6,0
-9223372036848659885,0.83775,0.19699032336640293,4,0
-9223372036848627117,0.8793333333333333,0.2655953480181626,15,0
-9223372036848627116,1.0261538461538462,0.29794936228360536,26,0
-9223372036848659887,0.6836,0.15201526239164276,5,0
-9223372036848659881,0.7282307692307692,0.17558699524568522,13,0
-9223372036848004520,0.7549333333333333,0.2646369756645675,15,0
-9223372036848004519,0.7754000000000001,0.20604459064322297,30,0
-9223372036848627110,0.7234166666666666,0.20331439460981496,12,0
-9223372036848627109,0.6392941176470588,0.10420385264746401,17,0
-9223372036848004518,0.6457368421052633,0.15996408876773205,19,0
-9223372036848004516,0.7466,0.16924766862008275,15,0
-9223372036832472482,0.7945714285714286,0.18498328661403604,7,0
-9223372036843941281,0.8126666666666668,0.10465445788668323,6,0
-9223372036848004512,0.2655,0.11750000000000001,2,0
-9223372036843941288,0.81925,0.07933906666957964,4,0
-9223372036848004508,0.6541176470588236,0.18181984695682935,17,0
-9223372036848627092,0.6727499999999998,0.23292506842330218,20,0
-9223372036848004499,0.6957777777777777,0.1809805255194159,36,0
-9223372036848627090,0.7147249999999999,0.21210586831815853,40,0
-9223372036848004498,0.7958333333333334,0.2826443092573342,6,0
-9223372036848627088,0.6284324324324325,0.11103117179557949,37,0
-9223372036848627087,0.7238857142857145,0.19409567175987816,35,0
-9223372036848004497,0.6903611111111111,0.15118424241408557,36,0
-9223372036848004500,,,0,0
-9223372036848004494,0.8207241379310346,0.18461719883861163,29,0
-9223372036848004491,0.8163428571428571,0.19896014573737306,35,0
-9223372036848004495,0.5896071428571429,0.13842206143471758,28,0
-9223372036848004489,0.7094615384615385,0.2653063875784766,13,0
-9223372036846103948,0.7992500000000001,0.1895380898394832,24,0
-9223372036844203406,0.6407499999999999,0.2898934071344155,8,0
-9223372036848627077,0.6643333333333333,0.20731792547250277,12,0
-9223372036848627076,0.6275897435897436,0.1380482483379091,39,0
-9223372036848627075,0.706857142857143,0.21587855618474047,42,0
-9223372036848004483,0.6817666666666665,0.16252706099464043,30,0
-9223372036848004485,0.6222222222222222,0.16319264538015443,18,0
-9223372036848004484,0.6616428571428571,0.07829851954708536,14,0
-9223372036846923140,0.62375,0.11681689732226244,4,0
-9223372036848659836,0.6287999999999999,0.16065914228577222,15,0
-9223372036848627067,0.6821999999999999,0.21490831119857187,45,0
-9223372036848004476,0.7162666666666666,0.17161680829361933,15,0
-9223372036848004470,0.6528888888888891,0.10210065234794802,9,0
-9223372036848627061,0.7003333333333335,0.19511250315879017,15,0
-9223372036848627060,0.696625,0.16695129342116521,8,0
-9223372036848004469,0.7673947368421052,0.20967010924102,38,0
-9223372036848627058,,,0,0
-9223372036848004468,1.0115555555555555,0.4553217692799751,18,0
-9223372036845743475,0.964888888888889,0.10476475705592822,9,0
-9223372036846103919,0.647142857142857,0.1785052448780696,14,0
-9223372036848004462,0.611125,0.16181890920099543,8,0
-9223372036845743478,0.687764705882353,0.21493597662662922,17,0
-9223372036848004460,0.7400454545454545,0.19162403466464487,22,0
-9223372036848004459,0.5865238095238096,0.15448335371800975,21,0
-9223372036848659818,0.623,0.07761872626284629,3,0
-9223372036845743470,0.789,0.11713453803212785,8,0
-9223372036848659816,0.734625,0.1123286890113118,8,0
-9223372036848659815,0.78,0.05679788728465172,5,0
-9223372036848004455,0.8332222222222223,0.20079939009301895,9,0
-9223372036848004453,0.6782666666666667,0.15532609425191748,15,0
-9223372036846324379,0.7974,0.17245103652921315,25,0
-9223372036844203368,1.1422857142857141,0.6419770165636137,7,0
-9223372036848659802,0.4043333333333334,0.023098821518760547,3,0
-9223372036848659801,0.7965,0.1375,2,0
-9223372036848659797,0.5585,0.1121047377331673,18,0
-9223372036845743444,,,0,0
-9223372036845743439,0.7126470588235294,0.13323528113231983,17,0
-9223372036843941196,0.5811428571428572,0.1234150124827707,7,0
-9223372036848659787,0.6590769230769232,0.08922181652700588,13,0
-9223372036848004426,0.6639285714285713,0.1138165593561564,14,0
-9223372036848659785,0.4383333333333333,0.4521405877723334,18,0
-9223372036848004427,0.6533333333333333,0.09606016633108415,3,0
-9223372036848659783,0.6758,0.10464428635461503,15,0
-9223372036845972808,0.8396923076923077,0.2637975285984965,13,0
-9223372036844465483,1.16,0.10935264057168446,3,0
-9223372036848659780,0.6782857142857143,0.2783834530620948,7,0
-9223372036848659779,0.746,0.11989616719933505,11,1
-9223372036845743428,0.7488571428571429,0.1891098913870138,14,0
-9223372036848659776,0.7433750000000001,0.3629224908640962,8,0
-9223372036848659774,0.838642857142857,0.22625384200143026,14,0
-9223372036848659773,0.6245,0.35451692484280634,4,0
-9223372036848004410,0.7061428571428572,0.2684385689615456,14,1
-9223372036846324369,0.6174814814814815,0.12990519915759946,27,0
-9223372036846169393,0.7430833333333332,0.19075222075305495,12,0
-9223372036845251889,0.6488181818181817,0.17701197606213395,11,0
-9223372036845743403,0.6407272727272727,0.09527385495515824,11,0
-9223372036845251883,0.5866923076923077,0.1280507018665681,13,0
-9223372036845251881,0.8322142857142857,0.22065816438601152,14,0
-9223372036845743399,0.7000000000000001,0.08420609637470831,6,1
-9223372036848659748,0.6925833333333333,0.130134198895687,24,0
-9223372036848004385,0.9524687500000001,0.27167489582852056,32,0
-9223372036845251871,0.7234285714285714,0.17586427976698163,14,0
-9223372036848004380,0.9188333333333335,0.21934540240350506,30,0
-9223372036844591934,0.9782500000000001,0.3785431778542575,8,0
-9223372036848659737,0.6913636363636363,0.19043169747959157,22,1
-9223372036843941144,0.6811666666666666,0.1154749852661702,6,0
-9223372036848659729,0.6203749999999999,0.0764459572181551,8,0
-9223372036848004368,0.7723333333333334,0.04018568014714804,3,0
-9223372036848004369,0.9084242424242425,0.30069747510332867,33,2
-9223372036848659726,0.47083333333333327,0.08736592903160566,6,0
-9223372036844203279,0.604,0.09076783571287794,5,0
-9223372036848659723,0.7335641025641025,0.16340759089667822,39,0
-9223372036845251848,0.7110714285714286,0.24717069413831472,14,0
-9223372036848659719,0.8959999999999999,0.20893619440712835,12,0
-9223372036845317382,0.7438333333333333,0.1597778840209815,12,0
-9223372036848659717,0.737909090909091,0.13270161644932765,11,0
-9223372036845251847,0.645,0.12999871794239615,12,0
-9223372036848659713,0.6609999999999999,0.19119536256579728,6,0
-9223372036844203262,0.78,0.17975761458141354,5,0
-9223372036848659708,0.7496,0.0611509607447013,5,0
-9223372036845251835,0.6938333333333332,0.11374594009848829,12,0
-9223372036845972730,0.6353125,0.16736327208724738,16,0
-9223372036848659705,0.7264444444444444,0.09442235035685978,9,0
-9223372036843941116,0.5792,0.05489407982651682,5,0
-9223372036848659703,0.7523888888888888,0.23892749688018766,18,0
-9223372036843941107,0.843,0.19764108884541193,3,0
-9223372036845251826,0.83725,0.1395224742947649,12,0
-9223372036845251825,0.7628666666666667,0.15236354186251017,15,0
-9223372036844203250,0.79075,0.20379018008726524,8,0
-9223372036847971567,0.6179642857142856,0.07318005297252266,28,0
-9223372036845251822,0.6945,0.12822408770066046,12,0
-9223372036847971563,0.7546451612903227,0.18184991124144761,31,0
-9223372036847971561,0.9221111111111111,0.21162306345872212,18,0
-9223372036847971559,0.729,0.18627525490047062,34,0
-9223372036844129508,0.9103333333333333,0.3197976790965743,6,0
-9223372036847971557,0.62475,0.09071486923321886,4,0
-9223372036848659684,0.782,0.167417309605535,18,0
-9223372036843941091,0.7410000000000001,0.11671332400373147,6,0
-9223372036844203237,0.7346666666666666,0.06284283747748998,6,0
-9223372036845251809,0.6932857142857143,0.17446220571943308,7,0
