idAnimale,mean,std,count,num_non_positive_records
-9223372036848642046,7975.111111111111,246.04084775791213,9,0
-9223372036848642039,9478.0,189.30398833622075,8,0
-9223372036847953908,8832.0,336.22849373603066,15,0
-9223372036848642036,8864.0,544.0,2,0
-9223372036848117746,897.4772727272727,74.2025663107917,22,0
-9223372036848117740,8908.190476190477,241.79164959538812,21,0
-9223372036845234136,9052.0,318.4043550790933,12,0
-9223372036845135820,8267.42857142857,261.61195753736223,7,0
-9223372036848609220,8732.307692307691,285.12436817193264,13,0
-9223372036845234111,8384.0,253.05448312284733,14,0
-9223372036848609213,8537.263157894737,470.9695310409954,19,3
-9223372036850280368,929.4558823529412,54.217921885970675,34,0
-9223372036846249901,9290.947368421053,349.31232800042255,19,0
-9223372036850280363,963.8464285714288,93.13751538966017,28,0
-9223372036850280356,873.427027027027,42.10920582824801,37,0
-9223372036850280351,964.5500000000001,49.821272230510814,6,0
-9223372036848117652,,,0,0
-9223372036849657747,983.548717948718,61.054355235545145,39,0
-9223372036845135763,2716.225,3189.5429068089047,8,0
-9223372036844349327,809.2,50.25205698047823,13,0
-9223372036844349326,862.7214285714286,57.27030118620981,14,0
-9223372036845234060,8358.4,242.7785822514004,5,0
-9223372036848117641,9434.35294117647,277.3422055186295,17,0
-9223372036845135748,9041.6,419.1541959708861,10,0
-9223372036849428352,915.204347826087,35.67757154755898,23,0
-9223372036848117626,,,0,0
-9223372036845234042,8375.466666666667,491.6581287394276,15,0
-9223372036845561706,8432.0,212.2639865827456,14,0
-9223372036845234025,8181.333333333333,164.73008225579198,9,0
-9223372036849428319,1022.6600000000001,84.0461682648293,10,0
-9223372036848641886,,,0,0
-9223372036845234015,8486.0,414.0676273267448,8,0
-9223372036849428310,874.8923076923077,52.10736639992559,13,0
-9223372036848609103,9280.0,307.2111109101796,3,0
-9223372036848641868,9776.0,64.0,2,0
-9223372036848609093,9227.78947368421,458.4890033632063,19,0
-9223372036848641859,7778.666666666667,168.169226937894,6,0
-9223372036848641858,,,0,0
-9223372036848609085,8824.0,217.7705214210592,4,0
-9223372036850542395,939.4636363636364,63.79407599637608,11,0
-9223372036848117560,8601.6,365.1507086122112,20,0
-9223372036848641848,8909.91304347826,602.174459268313,23,0
-9223372036848117559,8798.545454545454,218.36598288043595,22,0
-9223372036848117556,8655.304347826086,431.30322580499217,23,0
-9223372036850542387,924.9749999999999,23.010690450310264,4,0
-9223372036848117555,9452.631578947368,289.33393755973856,19,0
-9223372036848117548,9680.0,79.46487693734048,3,0
-9223372036848117545,9115.2,331.9797584190939,20,0
-9223372036848117543,8936.8,311.0950980005953,20,0
-9223372036849690395,894.0892857142856,78.50937314052615,28,0
-9223372036849690394,886.725,60.69407061924034,12,0
-9223372036850542361,1029.0785714285714,31.59240818775993,14,0
-9223372036844545808,828.2666666666668,35.261010888641415,6,0
-9223372036850542344,980.0250000000001,41.47575848211418,12,0
-9223372036848609032,8664.0,261.9312886999184,8,0
-9223372036844513025,848.2166666666667,32.737105179834636,6,0
-9223372036848609023,,,0,0
-9223372036848609019,9545.6,318.00981116940403,10,0
-9223372036844218107,8232.0,255.49951076274098,8,0
-9223372036844218105,8688.0,111.6183975277672,3,0
-9223372036849690359,839.9444444444445,62.347103846327066,18,0
-9223372036849690352,846.9205128205128,65.8335164404614,39,0
-9223372036830684912,8640.0,160.0,2,0
-9223372036830684908,,,0,0
-9223372036850280171,886.6485714285716,48.51082572215091,35,0
-9223372036848609002,9510.4,216.94017608548214,15,0
-9223372036848609001,8618.90909090909,361.21448036650787,22,0
-9223372036830684907,7936.0,64.0,2,0
-9223372036848608996,8994.0,244.87547856002243,16,0
-9223372036850280161,908.6374999999999,56.1799253329574,24,0
-9223372036848608992,9178.0,321.3907279309719,8,0
-9223372036848608991,9298.0,225.05999200213262,8,0
-9223372036848608988,8976.941176470587,353.04531796894344,17,0
-9223372036848608987,,,0,0
-9223372036850280149,903.0714285714284,37.79140167837555,35,0
-9223372036848608979,9034.666666666666,64.44291185917105,3,0
-9223372036846315213,827.4,44.598654688230226,10,0
-9223372036845135562,8409.6,203.04245861395592,10,0
-9223372036850280134,881.2366666666666,73.10271533184584,30,0
-9223372036844611269,933.125,14.434745408215507,4,0
-9223372036845561533,8958.666666666666,445.8260747072662,12,0
-9223372036845561525,,,0,0
-9223372036845135534,8558.545454545454,371.96000851420075,11,0
-9223372036849100453,8672.0,369.3434833534391,23,0
-9223372036845233827,8572.57142857143,432.6842653360389,14,0
-9223372036849133217,9242.666666666666,146.25396480855562,6,0
-9223372036834846367,8116.0,530.8257717933446,8,0
-9223372036834846366,8352.0,64.0,2,0
-9223372036834846362,8427.42857142857,222.97139928241737,7,0
-9223372036847986329,,,0,0
-9223372036845561491,8488.615384615385,288.2470997816706,13,0
-9223372036845561490,8043.733333333334,412.14487204811314,15,0
-9223372036844316300,7785.6,129.82696176064508,5,0
-9223372036848641674,9051.42857142857,448.4662297026092,7,0
-9223372036848641668,8381.538461538461,195.23895236532607,13,0
-9223372036846085762,898.1333333333333,11.899673198126996,3,0
-9223372036844316283,8565.333333333334,165.93439131844315,3,0
-9223372036848608890,8491.333333333334,316.631577003235,24,0
-9223372036845758073,804.5500000000001,47.076418371268076,6,0
-9223372036848641653,8286.315789473685,302.4178100839229,19,0
-9223372036848641652,9750.0,154.6997091141415,8,0
-9223372036849690223,910.8454545454546,53.02191708586228,33,0
-9223372036848641647,8963.368421052632,379.8930889115648,19,0
-9223372036844316270,8664.0,290.9845356715714,4,0
-9223372036848608872,9478.0,247.73372802264936,8,0
-9223372036848608871,8592.0,319.19899749216006,8,0
-9223372036844316260,8740.0,260.5532575117801,4,1
-9223372036844316257,8429.714285714286,396.22710453393637,7,0
-9223372036844316256,8330.666666666666,318.8869531493706,6,0
-9223372036844480086,883.6428571428572,32.95333744827057,7,0
-9223372036848576074,947.1666666666666,69.28286624812486,3,0
-9223372036845135425,7836.444444444444,365.7731874965113,9,0
-9223372036845856313,948.1899999999999,139.35773713719666,10,0
-9223372036844835816,8264.0,186.07525359380813,4,0
-9223372036845135410,8398.666666666666,469.77819825483124,12,0
-9223372036845135405,8246.153846153846,268.2116977182379,13,0
-9223372036850574892,881.508,55.75306929667638,25,0
-9223372036832945708,8872.0,469.68925897874226,8,0
-9223372036846249507,876.4173913043478,38.02716022705137,23,0
-9223372036850574880,884.9850000000002,85.3611871695796,20,0
-9223372036844316184,8450.285714285714,194.91662267728313,7,0
-9223372036850574871,861.0666666666667,37.54364867132063,18,0
-9223372036834846228,8712.0,88.0,2,0
-9223372036848608781,9212.631578947368,290.4494177407281,19,0
-9223372036848117260,8808.888888888889,246.04084775791213,18,0
-9223372036846478860,919.3916666666669,53.54330736785774,12,0
-9223372036845135371,8090.181818181818,235.96834078163894,11,0
-9223372036845561353,9224.0,519.1377466530439,4,0
-9223372036844316167,8162.285714285715,231.77187940221017,7,0
-9223372036848608770,9181.714285714286,340.3898525230743,21,0
-9223372036848608768,9131.52,336.366124334779,25,0
-9223372036850574846,842.3545454545456,39.88242637909959,11,0
-9223372036844316158,8026.666666666667,267.518639018335,6,0
-9223372036844316155,8827.42857142857,538.9828667149309,7,0
-9223372036848608762,9436.0,328.6903304530471,12,0
-9223372036844316153,8756.57142857143,226.06627166314186,7,0
-9223372036848608760,8623.157894736842,382.8218306426901,19,1
-9223372036844316151,7626.666666666667,234.5454232244909,6,0
-9223372036844316154,7979.428571428572,193.84150900218688,7,0
-9223372036848608756,9208.0,344.0,2,0
-9223372036845135345,8818.461538461539,257.6749936778187,13,0
-9223372036845069808,8887.0,382.07721732655034,16,0
-9223372036845659628,8151.0,299.9183222145656,16,0
-9223372036844316137,8244.0,220.36333633342912,4,0
-9223372036848608744,8045.538461538462,285.51724059074996,13,0
-9223372036849133027,9390.47619047619,334.4874713359614,21,0
-9223372036844316130,8122.666666666667,237.07851488952392,3,0
-9223372036844316129,8490.666666666666,164.90266489322994,6,0
-9223372036848117216,9488.0,365.4870722747933,10,0
-9223372036845233632,7872.0,308.8732210254989,3,0
-9223372036845135326,8606.666666666666,240.3072107856016,12,0
-9223372036844316125,8048.0,227.08085407121905,7,0
-9223372036844316126,8306.666666666666,182.29158571426774,6,0
-9223372036834846168,9320.0,424.0,2,0
-9223372036845135319,8398.0,231.64628207679053,8,0
-9223372036848608724,9120.0,32.0,2,0
-9223372036846937555,841.6500000000001,84.95900481997182,4,0
-9223372036844316116,7334.4,133.71252746096752,5,0
-9223372036844316115,7667.2,153.9329724263129,5,0
-9223372036844545488,7930.666666666667,308.55073416790884,6,0
-9223372036849231311,902.3125,37.52946967051359,8,0
-9223372036834846159,,,0,0
-9223372036834846156,,,0,0
-9223372036834846147,,,0,0
-9223372036847330746,8477.866666666667,416.2816140814079,15,0
-9223372036845069752,8048.0,311.0167657400941,14,0
-9223372036834846135,8233.6,571.5024409396691,5,0
-9223372036829013426,8485.333333333334,320.62161845736824,3,0
-9223372036848641445,9496.0,296.0,2,0
-9223372036848641444,9133.714285714286,195.29151417868644,7,0
-9223372036845561253,8589.333333333334,249.82838554139965,6,0
-9223372036848641442,9074.0,480.6287548617956,16,0
-9223372036844316067,8296.0,184.52100151473275,8,0
-9223372036844316060,8286.222222222223,546.5271728077973,9,0
-9223372036848641432,8162.823529411765,361.13224484930197,17,0
-9223372036848641431,9214.76923076923,467.1284049868538,13,0
-9223372036848641426,8410.666666666666,628.7454881658308,3,0
-9223372036850574737,948.0454545454545,52.70136040397584,11,0
-9223372036844316048,8244.8,330.78234535718497,10,0
-9223372036849427855,915.4333333333333,90.75048005178611,27,0
-9223372036850574728,854.1692307692308,51.95088486127857,13,0
-9223372036829078910,,,0,0
-9223372036844316027,8352.0,439.3449669678714,5,0
-9223372036848608633,8848.0,410.21620315796076,15,0
-9223372036845135223,8139.428571428572,408.34399264165825,14,0
-9223372036848608630,,,0,0
-9223372036845561204,4331.607142857142,3545.6175842186376,14,0
-9223372036834846067,8424.0,296.0,2,0
-9223372036845561199,9108.57142857143,562.8800575466087,7,0
-9223372036848608601,8765.866666666667,389.9042389556128,15,0
-9223372036845561176,8272.0,273.0177039436576,12,0
-9223372036845561175,9592.0,259.8461083025874,8,0
-9223372036848641366,9872.0,108.98807274192896,5,0
-9223372036844315986,9229.714285714286,283.5759985238093,7,0
-9223372036845561169,8982.0,285.81812398796546,16,0
-9223372036830946642,8626.666666666666,349.49614526566035,6,0
-9223372036848608590,8906.0,248.5075451570837,8,0
-9223372036848608587,,,0,0
-9223372036848608586,9142.857142857143,243.58322831354022,21,0
-9223372036848117066,9332.266666666666,333.2953578367925,15,0
-9223372036830946634,8138.666666666667,304.2338282016354,3,0
-9223372036850574662,1054.3166666666666,78.50259903694628,12,0
-9223372036848608581,9181.6,345.88414245235356,20,0
-9223372036848608582,9372.8,132.86745274897086,5,0
-9223372036848117059,9097.6,69.0785060637533,5,0
-9223372036848117057,9507.2,281.6,5,0
-9223372036848641342,9232.0,64.0,2,0
-9223372036848608572,8804.21052631579,388.18221154875306,19,0
-9223372036850574650,954.7647058823529,80.86782201022979,17,0
-9223372036848641333,,,0,0
-9223372036848641331,8112.0,283.43862571190704,11,0
-9223372036850574642,916.78,56.05614685295449,20,0
-9223372036848641330,8983.2,152.3343690701478,20,0
-9223372036848641328,9706.666666666666,109.5607391155954,3,0
-9223372036848641326,8902.4,154.3315910628799,5,0
-9223372036850574635,846.0142857142857,55.7009727684081,21,0
-9223372036848641323,8683.42857142857,501.2962788448299,14,0
-9223372036845233451,8354.285714285714,403.9963628852242,7,0
-9223372036850574630,941.82,41.384400442678874,20,0
-9223372036847920422,9642.666666666666,395.2428226911766,6,0
-9223372036848641317,8942.0,246.7630442347476,8,0
-9223372036848641316,8627.2,439.391579345804,5,0
-9223372036848641314,8747.076923076924,224.82350737290713,13,0
-9223372036845233442,8686.545454545454,393.7817493430879,11,0
-9223372036848641312,9349.818181818182,336.9871371113627,22,0
-9223372036844315936,8968.0,312.0,2,0
-9223372036848641308,9650.285714285714,226.42420004793425,14,0
-9223372036848641307,8732.8,525.3655489276015,10,0
-9223372036848641304,826.75,27.850000000000023,2,0
-9223372036848117014,8754.08695652174,294.8104642475699,23,0
-9223372036834780436,,,0,0
-9223372036848117010,7940.0,110.48981853546506,8,0
-9223372036845561104,892.4333333333334,43.69205368892098,6,0
-9223372036847920399,8843.076923076924,584.6659087479542,13,0
-9223372036848641293,8636.444444444445,304.3065381088656,9,0
-9223372036847920394,9248.0,368.9886385576328,13,0
-9223372036847920393,9071.2,339.7683917023477,20,0
-9223372036847920392,8819.555555555555,689.9106401252445,9,0
-9223372036847920391,8792.0,581.7307510065689,18,0
-9223372036847920390,8355.2,175.38802695737243,5,0
-9223372036844315912,8148.571428571428,267.55552542168414,7,0
-9223372036848641283,9377.882352941177,287.4704859230189,17,0
-9223372036848641276,7737.333333333333,201.5892413354994,12,0
-9223372036847920378,9309.333333333334,421.03787108630604,18,0
-9223372036847920376,8790.222222222223,340.0031953372,18,1
-9223372036847920375,8691.368421052632,479.51073864560556,19,0
-9223372036847920374,8032.0,223.8366751514531,7,0
-9223372036848641269,9893.333333333334,32.87687468250121,3,0
-9223372036847920373,9502.222222222223,375.19114470057576,18,0
-9223372036844315894,8595.2,449.9841774996094,5,0
-9223372036848641266,9328.0,318.5378359648607,17,0
-9223372036834780401,794.4333333333334,31.350580359682148,6,0
-9223372036848641261,8385.066666666668,505.27134184405196,15,0
-9223372036847920364,8770.461538461539,262.29537530296915,13,0
-9223372036844315877,8244.57142857143,151.23761544844132,7,0
-9223372036847920352,8953.0,273.7571916863555,16,0
-9223372036848608478,8904.0,340.2587250901878,20,0
-9223372036848608476,9272.0,342.02756781121775,14,0
-9223372036847920345,9052.363636363636,396.25686635341907,22,0
-9223372036848608471,9157.333333333334,302.884503106749,15,0
-9223372036844315862,7748.8,355.90920190408116,10,0
-9223372036847920340,8317.333333333334,496.2938197837603,6,0
-9223372036847920339,8845.473684210527,360.967613129671,19,0
-9223372036848608466,8220.8,218.3047411303749,5,0
-9223372036844315860,8793.6,424.6606174346757,10,0
-9223372036847920334,9617.777777777777,431.79876428668274,9,0
-9223372036844315853,7920.0,155.53777676178865,8,0
-9223372036845561033,8015.1578947368425,402.38359064034967,19,1
-9223372036844315849,8016.0,178.4077726258958,6,0
-9223372036845167811,939.0727272727273,24.33673209216101,11,0
-9223372036847920319,8751.272727272728,603.9381501910592,22,0
-9223372036847920316,8754.526315789473,299.97392315105844,19,0
-9223372036847920309,,,0,0
-9223372036847920306,8601.263157894737,333.7393944075248,19,0
-9223372036845561009,783.8111111111112,36.25045423299915,18,0
-9223372036849919146,932.575,60.517771150299325,16,0
-9223372036845560999,8766.0,295.7769429823765,16,0
-9223372036849919137,884.98,54.68043160034493,15,0
-9223372036834845857,,,0,0
-9223372036845921437,8068.571428571428,502.85021640251324,21,0
-9223372036845560989,8752.0,450.75344332203014,6,0
-9223372036845560986,8794.666666666666,346.2767037436327,12,0
-9223372036845560985,8208.0,222.41195319289142,13,0
-9223372036849919128,1020.3599999999999,86.81063529314827,5,0
-9223372036834845841,7801.142857142857,333.85515617722973,7,0
-9223372036845560976,8963.42857142857,585.6080739936315,14,0
-9223372036846609551,979.9454545454545,75.24857429801774,11,0
-9223372036849919116,909.0607142857143,72.52485455387846,28,0
-9223372036834780295,,,0,0
-9223372036849919105,914.0727272727273,74.61116283663398,11,0
-9223372036844676222,874.6750000000001,41.10125961167937,12,0
-9223372036834780286,8131.2,189.15221383848512,5,0
-9223372036834780285,9184.0,158.79546593023366,4,0
-9223372036834780281,,,0,0
-9223372036848116855,953.0125,63.12795413879656,8,0
-9223372036849919092,864.25,42.22160288288448,16,0
-9223372036834845810,8356.0,242.4871130596428,4,0
-9223372036849919083,976.0250000000001,28.92758559460734,12,0
-9223372036847920227,9267.764705882353,370.48895028561515,17,0
-9223372036849919074,906.075,87.40316427338314,16,0
-9223372036845757529,7909.0,241.84085676328556,16,0
-9223372036849919061,956.9133333333334,38.56709939255939,15,0
-9223372036849919050,916.74,18.396912784486446,5,0
-9223372036828652612,,,0,0
-9223372036849919040,982.5166666666668,36.5014801830769,6,0
-9223372036834845756,8392.0,472.0,2,0
-9223372036849919031,950.8399999999999,62.811483026593145,10,0
-9223372036849919012,906.04,25.436949502642772,5,0
-9223372036844020767,8000.0,113.13708498984761,3,0
-9223372036844053534,845.3125,28.49686112100768,8,0
-9223372036849099805,9317.333333333334,67.03896047987485,3,0
-9223372036845560859,8206.76923076923,303.80311282300374,13,0
-9223372036849919002,1003.1999999999998,32.66738434585786,10,0
-9223372036845560858,7772.444444444444,263.2612184424483,18,0
-9223372036844020754,8760.0,220.97963707093012,4,0
-9223372036844020736,8675.2,258.86397972680555,5,0
-9223372036849525758,793.9103448275863,44.31667659041036,29,0
-9223372036848968699,,,0,0
-9223372036847952889,8781.0,181.74432590867863,16,0
-9223372036847952888,8781.714285714286,393.5413263053883,21,0
-9223372036847952887,7928.0,262.80722281481604,22,0
-9223372036847952886,8186.285714285715,260.92457272756286,14,0
-9223372036849525748,956.09375,50.85983765150552,16,0
-9223372036847952884,8682.4,346.9925647618404,20,0
-9223372036847952882,8337.0,210.55878039160467,16,0
-9223372036847952880,9409.333333333334,375.9408936994692,12,0
-9223372036847952877,9259.78947368421,281.17489948379637,19,0
-9223372036847952876,9082.666666666666,478.99153321211105,15,0
-9223372036847952875,9450.666666666666,158.03234549364325,3,0
-9223372036847952874,8752.0,16.0,2,0
-9223372036844020717,7971.2,276.6473567558526,5,0
-9223372036847952872,,,0,0
-9223372036847952871,8482.782608695652,339.9241547785187,23,0
-9223372036833862629,8980.0,400.37981967127166,4,0
-9223372036847952868,8529.684210526315,327.28115269380737,19,0
-9223372036847952867,1063.78,87.78536856067379,15,0
-9223372036847952866,8920.421052631578,258.376778284711,19,0
-9223372036847952865,9190.736842105263,236.02694808349034,19,0
-9223372036847952864,8245.818181818182,233.34010222373934,22,0
-9223372036847952863,9485.333333333334,388.46478461874625,6,0
-9223372036847952861,9316.0,587.8820743425788,12,0
-9223372036847952860,9147.636363636364,171.79653543298497,11,0
-9223372036847952859,8498.133333333333,654.1076228131134,15,0
-9223372036847952858,9154.90909090909,463.61454494115225,11,0
-9223372036844020699,7657.6,522.6492514105421,5,0
-9223372036847952855,8728.0,273.29105364061957,20,0
-9223372036848640982,9024.0,560.8678988852901,5,0
-9223372036847952852,9150.222222222223,509.07187394267436,9,0
-9223372036847952851,8580.0,410.37868690596815,24,0
-9223372036847952849,9484.8,211.39385043089592,5,0
-9223372036847952848,8862.117647058823,458.88892444980513,17,0
-9223372036845005029,8978.0,484.772111409062,16,0
-9223372036848640967,8795.555555555555,567.7384200318373,18,0
-9223372036848640966,9348.57142857143,235.72796497103977,7,0
-9223372036847952838,9094.222222222223,358.8877192963398,18,0
-9223372036847952837,8853.333333333334,467.63328462470344,9,0
-9223372036849918916,995.875,32.908044229336994,8,0
-9223372036847952836,8381.09090909091,340.9381320963605,22,0
-9223372036847952835,9090.782608695652,368.0046025848447,23,0
-9223372036847952832,9544.0,216.92921821249834,14,0
-9223372036847952834,8794.666666666666,275.996779369293,6,0
-9223372036847952831,9276.57142857143,220.7253349060496,14,0
-9223372036846937023,8696.0,213.01643129110957,8,0
-9223372036847952824,8516.70588235294,295.52341694931374,17,0
-9223372036845560760,9139.2,391.64391990684595,10,0
-9223372036847952822,8810.434782608696,444.57344735658467,23,0
-9223372036845560758,8869.333333333334,269.1088173129144,9,0
-9223372036847952820,826.8833333333333,58.811419431565795,24,0
-9223372036849918899,947.5409090909092,137.45853146276818,22,0
-9223372036847952819,8486.260869565218,257.15994302164563,23,0
-9223372036847952817,9052.0,214.23725166273022,20,0
-9223372036847952816,9457.684210526315,308.98493450440674,19,0
-9223372036847952815,9066.90909090909,410.54851436173544,22,0
-9223372036847952818,9117.09090909091,310.61272424485435,11,0
-9223372036845560755,8843.42857142857,272.4989421436123,14,0
-9223372036845560750,947.2545454545456,51.313339815054015,11,0
-9223372036849918888,968.4272727272728,48.014090562687784,11,0
-9223372036847952808,8941.6,236.36040277508414,20,0
-9223372036847952807,8214.588235294117,269.80756951478224,17,0
-9223372036848640933,9328.0,220.37889450411794,7,0
-9223372036847952804,9285.333333333334,376.04727835148014,12,0
-9223372036847952806,8631.384615384615,389.42907687685545,13,0
-9223372036845659043,8252.444444444445,227.37492831156948,9,0
-9223372036847920033,871.025,36.46596872427771,24,0
-9223372036847952801,8251.2,233.46297350971952,20,0
-9223372036849918879,888.6933333333333,50.06777362291592,15,0
-9223372036847952800,8512.0,271.1317411381994,19,0
-9223372036847952799,9150.47619047619,257.2306023132549,21,0
-9223372036847952798,9332.0,274.00243307922165,24,0
-9223372036847952797,8888.0,225.43694945997248,22,0
-9223372036848640923,9254.857142857143,307.15441838706124,7,0
-9223372036847952794,7946.0,329.84238660305624,8,0
-9223372036849918872,1106.4714285714285,170.84034915077638,7,0
-9223372036847952791,8998.0,447.78119656814533,8,0
-9223372036848640919,8912.0,209.7702446858361,18,0
-9223372036848640926,8496.0,334.28131865241886,4,0
-9223372036848640916,8344.0,263.35274190079485,6,0
-9223372036847952785,8399.36,531.5753854346531,25,0
-9223372036849918860,876.3294117647059,70.95192046238803,17,0
-9223372036848116619,8389.333333333334,93.14266238172257,6,0
-9223372036848640907,8898.0,555.1468274249615,8,0
-9223372036845233032,7976.0,8.0,2,0
-9223372036834780037,,,0,0
-9223372036847952769,9166.47619047619,300.3045468548187,21,0
-9223372036848640896,8914.0,406.62021592636046,8,0
-9223372036848640894,9009.142857142857,238.58357539650459,14,0
-9223372036848116597,9040.0,479.4663700406943,6,0
-9223372036848116595,9074.823529411764,441.1317310648251,17,0
-9223372036848116592,8252.363636363636,348.5761356060532,22,0
-9223372036848116588,9312.0,852.9665878567578,4,0
-9223372036848116587,9381.714285714286,407.9935973887386,14,0
-9223372036848116581,8561.0,171.53133824464845,16,0
-9223372036848116578,8544.761904761905,448.7198622071782,21,0
-9223372036848640845,9275.42857142857,361.2007186920777,14,1
-9223372036848640844,9158.153846153846,328.3548376501921,13,0
-9223372036848116544,8224.0,380.2625132028773,19,0
-9223372036848608064,8672.0,320.0,2,0
-9223372036848608055,,,0,0
-9223372036830094134,,,0,0
-9223372036848640820,8842.0,305.25399260288145,16,0
-9223372036848640819,8114.4,249.94207328899225,20,0
-9223372036850115366,1074.8961538461538,136.30940619038856,26,0
-9223372036846936864,9048.0,370.37494515693146,10,0
-9223372036849263391,794.0260869565218,32.15337182117451,23,0
-9223372036849263389,837.25,28.820855829923428,26,0
-9223372036848116504,8720.0,549.8508888780666,6,0
-9223372036834845461,,,0,0
-9223372036844708621,8230.857142857143,92.451421331002,7,0
-9223372036834845444,8128.0,260.2152954766495,4,0
-9223372036844708611,8836.363636363636,248.44215449925443,11,0
-9223372036848018177,,,0,0
-9223372036844020480,8172.8,181.9784602638455,5,0
-9223372036848018175,,,0,0
-9223372036849656574,,,0,0
-9223372036844020477,8464.0,52.255781179374466,3,0
-9223372036849656572,,,0,0
-9223372036848607996,9029.333333333334,521.4680132940935,18,0
-9223372036849132279,8585.333333333334,219.81406283998808,12,0
-9223372036845724406,8808.888888888889,270.701329654184,9,0
-9223372036830454517,8851.2,181.1324377354868,5,0
-9223372036848116468,9362.133333333333,316.77665458314453,15,0
-9223372036844020458,7941.333333333333,183.0506912184588,3,0
-9223372036844020457,,,0,0
-9223372036848607974,8728.888888888889,378.3619013524772,27,0
-9223372036848607973,8982.857142857143,434.309773769641,7,0
-9223372036845724388,8439.529411764706,250.11576558420228,17,0
-9223372036845757153,8410.0,384.2447136916785,8,0
-9223372036849656534,812.8939393939395,75.1358645727008,33,0
-9223372036849656532,828.7806451612903,21.416837201435673,31,0
-9223372036849656531,916.7666666666668,22.139607544448968,3,0
-9223372036845724364,8365.333333333334,174.15191325072743,6,0
-9223372036845724362,8710.857142857143,457.27997943474054,14,0
-9223372036845658824,838.4142857142858,32.16028733753252,7,0
-9223372036848116420,9007.058823529413,265.21477879773886,17,0
-9223372036850246335,879.9100000000001,59.573004792439335,10,0
-9223372036845560505,8841.333333333334,251.8376902336547,12,0
-9223372036848018103,8515.809523809523,426.53059054562755,21,0
-9223372036848018102,9155.2,531.4216405077987,20,0
-9223372036849296050,856.0714285714286,72.2629269559772,7,0
-9223372036849296049,857.9499999999999,58.534284825220176,6,0
-9223372036848018097,9105.777777777777,224.56366470596447,9,0
-9223372036848018095,9366.4,336.3198477639998,10,0
-9223372036849296045,865.3499999999999,82.4916308886342,6,0
-9223372036849296043,948.46,31.069444797099283,5,0
-9223372036848018088,9088.0,342.13447648548953,24,0
-9223372036848018086,8823.111111111111,343.75069921365474,9,0
-9223372036848018085,8774.4,587.2617587867725,15,0
-9223372036848116383,9048.0,824.0,2,0
-9223372036848018078,8908.0,378.12872587696023,12,0
-9223372036848018079,9069.714285714286,447.87170174558895,7,0
-9223372036848018077,8765.176470588236,346.7082576417167,17,0
-9223372036848018073,9081.411764705883,302.4883194290376,17,0
-9223372036848018072,9450.285714285714,393.20431413332847,14,0
-9223372036844348056,7930.0,351.4484314945793,8,0
-9223372036848018066,8660.0,248.99799195977465,4,0
-9223372036848018064,8768.0,62.99206299209449,4,0
-9223372036848018063,8905.6,140.79999999999998,5,0
-9223372036848018060,9097.904761904761,378.6766310847624,21,0
-9223372036848640649,8690.666666666666,205.81761073554634,6,0
-9223372036849918600,896.267741935484,56.755857376257204,31,0
-9223372036848640647,9298.181818181818,255.87703658444946,22,0
-9223372036848640644,9605.333333333334,91.75813618178802,3,0
-9223372036848018051,8605.333333333334,614.3817126908066,6,0
-9223372036848640641,8516.363636363636,119.16624958989988,11,0
-9223372036848018048,8658.285714285714,483.6757220304041,14,0
-9223372036848018047,,,0,0
-9223372036848018046,8681.904761904761,491.95217583689737,21,0
-9223372036848018045,7963.789473684211,317.2021734423727,19,0
-9223372036844020352,8829.333333333334,164.05960976290157,6,0
-9223372036848018039,9026.08695652174,393.65554497648986,23,0
-9223372036848018038,9161.454545454546,371.7644326565274,22,0
-9223372036848018037,8514.461538461539,324.8764535314488,13,0
-9223372036848640630,9101.714285714286,338.05397467847996,7,0
-9223372036848640628,8770.285714285714,433.9788389461648,14,0
-9223372036848640631,9674.666666666666,139.07631797765652,6,0
-9223372036848018035,9785.6,136.74150796301757,5,0
-9223372036848018029,9038.608695652174,327.6957415878644,23,0
-9223372036848640617,8706.666666666666,540.1761029721902,6,0
-9223372036848018025,8558.47619047619,526.2054296517771,21,0
-9223372036848640608,8889.333333333334,581.8575617986091,24,0
-9223372036848640607,9460.0,278.3666646708977,8,0
-9223372036848640606,8882.285714285714,242.4904795101474,14,0
-9223372036848018013,9512.0,272.58760059841313,4,0
-9223372036844020314,8632.0,408.15683260237114,4,0
-9223372036848640601,932.9199999999998,56.93977168904,5,0
-9223372036848640599,,,0,0
-9223372036848640594,8538.666666666666,259.4215788163266,3,0
-9223372036849623626,885.5076923076924,65.40347902851599,39,0
-9223372036849623623,932.6690476190475,54.579454917514255,42,0
-9223372036850508357,927.3914285714286,56.242060373905595,35,0
-9223372036848640579,9520.0,366.1402281458112,6,0
-9223372036849623609,980.3333333333334,46.62202328895171,24,0
-9223372036849623608,842.6941176470589,61.58723101602679,34,0
-9223372036850508343,979.1624999999999,41.971565895853836,8,0
-9223372036849623607,900.1400000000001,73.63197752529612,35,0
-9223372036848116281,9533.0,339.2801202546356,16,0
-9223372036830519856,8216.0,24.0,2,0
-9223372036845134375,8708.0,410.63852717444814,8,0
-9223372036845724197,9412.0,431.5367886982522,8,0
-9223372036848607776,8882.90909090909,387.84848366468026,22,0
-9223372036848017950,9192.0,464.48250774383314,20,0
-9223372036848607772,9443.809523809523,361.8670657059446,21,1
-9223372036848017947,8845.714285714286,140.12006513366038,7,0
